,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
18,1985,648.1586055644722,1e-09,,,531.5099144091653,1.2995764151401978,6819.201478798903,6831.04424447381,741.2140002255941,0.0,1.2995764151401978,0.0,6819.201478798903,0.0,6831.04424447381,0.0,43.0,0.0,0.0,648.1586055644722,,,0.0,,270.6780495402511,13998.074393333334,,,,,,,,0.0,0.0,0.0,209.7040858164286,,,741.2140002255938,,,,,,,,,,,,,119.39905410851983,80.1213899180676,185.5063962138,151.07644361113358,112.05532171295114,8.297043215216112,5.567637361759902,12.890844048781062,10.498305793138536,7.78672706990028
18,1986,687.0481218983405,1e-09,,,523.9313577626604,1.2866294625171677,6870.903915227573,6788.170068850924,731.816537966575,0.0,1.2866294625171677,0.0,6870.903915227573,0.0,6788.170068850924,0.0,43.0,0.0,0.0,687.0481218983405,,,0.0,1394.0,270.6780495402511,13998.074393333329,,,,,,,,0.0,0.0,0.0,207.8851802039148,,,731.8165379665751,,,,,,,,,,,,,126.56299735503104,84.92867331315165,196.63677998662797,160.14103022780156,118.7786410157282,7.502298936578356,5.034333168445147,11.656075916467136,9.492710396312685,7.040864160958471
18,1987,728.271009212241,1e-09,,,523.092514252838,1.281770624441565,6876.193071726879,6782.227041078447,729.2011383983306,0.0,1.281770624441565,0.0,6876.193071726879,0.0,6782.227041078447,0.0,43.0,0.0,0.0,728.271009212241,,,0.0,1394.0,270.6780495402511,13998.074393333329,,,,,,,,0.0,0.0,0.0,206.10862414549268,,,729.2011383983306,,,,,,,,,,,,,134.1567771963329,90.02439371194076,208.43498678582569,169.7494920414697,125.9053594766719,7.324164690054681,4.914798189461875,11.379314577262276,9.267315910141248,6.873686200870426
18,1988,771.9672697649754,1e-09,,,587.6378504548737,1.258975736625488,6654.572649931473,6947.640076981864,792.0065785559714,0.0,1.258975736625488,0.0,6654.572649931473,0.0,6947.640076981864,0.0,44.0,0.0,0.0,771.9672697649754,,,0.0,1394.0,270.6780495402511,13998.074393333332,,,,,,,,0.0,0.0,0.0,204.3687281010977,,,792.0065785559714,,,,,,,,,,,,,142.2061838281129,95.42585733465722,220.94108599297525,179.93446156395788,133.45968104527222,7.212661416183974,4.839975173905853,11.206075595963515,9.126230051520675,6.769041023243865
18,1989,818.2853059508741,1e-09,,,660.2451339002504,1.346690675010417,6314.829515035845,7254.224166919104,862.9061190068786,0.0,1.346690675010417,0.0,6314.829515035845,0.0,7254.224166919104,0.0,45.0,0.0,0.0,818.2853059508741,,,0.0,1394.0,270.6780495402511,13998.074393333334,,,,,,,,0.0,0.0,0.0,202.6609851066285,,,862.9061190068788,,,,,,,,,,,,,150.7385548577997,101.15140877473664,234.19755115255376,190.73052925779535,141.4672619079886,8.267779489811995,5.548000268559586,12.845377957947758,10.461278200299745,7.759263232861021
18,1990,867.3824243079267,1e-09,,,606.6696251188231,1.3617614431971592,6368.293439441982,7300.266343370411,871.6722230083844,0.0,1.3617614431971592,0.0,6368.293439441982,0.0,7300.266343370411,0.0,46.0,0.0,0.0,867.3824243079267,,,0.0,1394.0,270.6780495402511,13998.074393333332,,,,,,,,0.0,0.0,0.0,265.00259788956134,,,871.6722230083844,,,,,,,,,,,,,159.7828681492677,107.2204933012209,248.24940422170707,202.17436101326317,149.95529762246792,9.312462054597274,6.249022732587598,14.468467011941184,11.783122228032758,8.739691777785085
18,1991,919.425369766402,1e-09,,,619.3057312840965,1.2726667346822529,6478.515975178788,7174.170580781737,848.9068692134854,0.0,1.2726667346822529,0.0,6478.515975178788,0.0,7174.170580781737,0.0,46.0,0.0,0.0,919.425369766402,,,0.0,1394.0,270.6780495402511,13998.074393333329,,,,,,,,0.0,0.0,0.0,229.6011379293891,,,848.9068692134856,,,,,,,,,,,,,169.3698402382237,113.65372289929408,263.1443684750094,214.30482267405884,158.95261547981593,10.161445774165644,6.81872369159021,15.78750518554492,12.857347162173076,9.536458088335808
18,1992,974.5908919523862,1e-09,,,687.5718845185336,1.3607157734049276,6091.79456241626,7537.564874215902,965.8734535135774,0.0,1.3607157734049276,0.0,6091.79456241626,0.0,7537.564874215902,0.0,49.0,0.0,0.0,974.5908919523862,,,0.0,1394.0,270.6780495402511,13998.074393333338,,,,,,,,0.0,0.0,0.0,278.30156899504414,,,965.8734535135776,,,,,,,,,,,,,179.53203065251716,120.47294627325174,278.93303058351,227.16311203450243,168.48977240860492,13.336057896511168,8.949011386012742,20.719795969504645,16.874205694844918,12.515813204163967
18,1993,1033.066345469529,1e-09,,,650.7009216633755,1.2743929257634572,6313.328726198464,7345.954453777026,909.2602134772296,0.0,1.2743929257634572,0.0,6313.328726198464,0.0,7345.954453777026,0.0,49.0,0.0,0.0,1033.066345469529,,,0.0,1394.0,270.6780495402511,13998.074393333338,,,,,,,,0.0,0.0,0.0,258.55929181385414,,,909.2602134772296,,,,,,,,,,,,,190.30395249166824,127.70132304964685,295.6690124185206,240.79289875657255,178.59915875312123,15.608868136723402,10.474155088577696,24.250986732175075,19.75000810934435,14.648832469358451
18,1994,1095.0503261977012,1e-09,,,734.4613760457302,1.237996844624775,6097.221505245726,7501.714249377537,993.4578026607412,0.0,1.237996844624775,0.0,6097.221505245726,0.0,7501.714249377537,0.0,50.0,0.0,0.0,1095.0503261977012,,,0.0,1394.0,270.6780495402511,13987.986847499997,,,,,,,,0.0,0.0,0.0,258.9964266150112,,,993.4578026607412,,,,,,,,,,,,,201.7221896411683,135.36340243262566,313.40915316363186,255.24047268196696,189.3151082783085,17.055102456432948,11.44463433322082,26.49795358407487,21.579938331835912,16.006115013825447
18,1995,1160.7533457695636,1e-09,,,693.9655529634352,1.223565200729003,6229.438568587522,7359.671716640804,954.546232531953,0.0,1.223565200729003,0.0,6229.438568587522,0.0,7359.671716640804,0.0,50.0,0.0,0.0,1160.7533457695636,,,0.0,1394.0,270.6780495402511,13933.272963999998,,,,,,,,0.0,0.0,0.0,260.580679568518,,,954.5462325319533,,,,,,,,,,,,,213.8255210196384,143.48520657858327,332.2137023534498,270.55490104288504,200.67401477500704,19.88504161307344,13.343633117646045,30.89473728033063,25.16067979258949,18.66199654482328
18,1996,1230.3985465157373,1e-09,,,695.1760433583331,1.2255147265109447,6196.708726706729,7747.5423682049,977.2072398303244,0.0,1.2255147265109447,0.0,6196.708726706729,0.0,7747.5423682049,0.0,51.0,0.0,0.0,1230.3985465157373,,,0.0,1394.0,270.6780495402511,14271.984191999998,,,,,,,,0.0,0.0,0.0,282.0311964719914,,,977.2072398303244,,,,,,,,,,,,,226.65505228081676,152.09431897329824,352.14652449465683,286.78819510545816,212.71445566150743,21.048686108276016,14.12448364466446,32.70265358578864,26.633047168323444,19.754070173404266
18,1997,1304.2224593066817,1e-09,,,699.7794779694323,1.1945023587624752,6250.125291845416,7439.952589037119,967.827536437872,0.0,1.1945023587624752,0.0,6250.125291845416,0.0,7439.952589037119,0.0,51.0,0.0,0.0,1304.2224593066817,,,0.0,1394.0,270.6780495402511,14032.338448,,,,,,,,0.0,0.0,0.0,268.0480584684397,,,967.827536437872,,,,,,,,,,,,,240.25435541766572,161.21997811169615,373.2753159643361,303.9954868117856,225.47732300119796,21.05750441697675,14.130401071356864,32.71635430293408,26.64420503491727,19.762346105117487
18,1998,1382.4758068650824,1e-09,,,694.3837668284209,1.1991590827417824,6189.93422131681,6666.686850526593,994.8008228524416,0.0,1.1991590827417824,0.0,6189.93422131681,0.0,6666.686850526593,0.0,54.0,0.0,0.0,1382.4758068650824,,,0.0,1394.0,270.6780495402511,13211.326596,,,,,,,,0.0,0.0,0.0,300.41705602402067,,,994.8008228524416,,,,,,,,,,,,,254.6696167427257,170.89317679839792,395.6718349221964,322.2352160204927,239.0059623812698,23.38032564793255,15.689104085756163,36.32524550245628,29.58328669965381,21.94230039587641
18,1999,1465.4243552769876,1e-09,,,685.5206538648231,1.324341985408333,5991.559289349675,6159.046569600162,1073.3274351165735,0.0,1.324341985408333,0.0,5991.559289349675,0.0,6159.046569600162,0.0,56.0,0.0,0.0,1465.4243552769876,,,0.0,1394.0,270.6780495402511,12516.188832000002,,,,,,,,0.0,0.0,0.0,387.8067812517508,,,1073.327435116574,,,,,,,,,,,,,269.9497937472893,181.14676740630185,419.41214501752825,341.5693289817224,253.346320124146,25.233663984205386,16.93276589362657,39.20471651915607,31.928328431708003,23.681647705321964
18,2000,1553.349816593607,1e-09,,,704.7657067527842,1.465560565319942,5809.869921681185,5969.740731761536,1132.321160035614,0.0,1.465560565319942,0.0,5809.869921681185,0.0,5969.740731761536,0.0,61.0,0.0,0.0,1553.349816593607,,,0.0,1394.0,270.6780495402511,12128.436326,,,,,,,,0.0,0.0,0.0,427.5554532828294,,,1132.3211600356135,,,,,,,,,,,,,286.14678137212667,192.01557345067997,444.5768737185799,362.0634887206258,268.54709933159484,31.958292426001677,21.445252039032663,49.652551281570965,40.43704700722953,29.99267260473761
18,2001,1646.5508055892235,555.6731153714297,496.4611437670883,630.488585356376,831.8615849250461,1.3265812230644662,5634.127390842347,6557.364003434205,1218.0924099733174,0.0,1.3265812230644662,0.0,5634.127390842347,0.0,6557.364003434205,0.0,63.0,0.0,0.0,1646.5508055892235,1560.5309087687997,555.6731153714297,0.0,1394.0,270.6780495402511,12531.217254000005,0.85,0.85,0.3,-775.7896435355177,2157.319153794963,624.1836995028126,550.1163842177154,0.0,0.0,0.0,386.23082504827136,875.2023332875896,771.3484723016338,1218.0924099733174,0.9457248162184528,0.9457248162184528,0.9457248162184528,0.9457248162184526,0.9457248162184526,22.710847420293,83.27429738957376,114.3703562216807,154.3904020068691,80.5514705889411,455.2973736273577,41.16377013973062,303.31558825445427,203.5365078577208,471.2514861416949,383.7872980438633,284.65992529149054,42.0061141782803,28.18772961100625,65.26352254914681,53.15062491374432,39.422495205699306
18,2002,1701.767944690582,658.6144557981386,525.6402585716617,570.7155116353429,848.2991609211838,1.3990619793366563,5384.417461931155,6950.508783469645,1145.2013561907547,102.08732858582604,1.3066846410997732,2.435338023539644,5625.4733448576335,2680.286323725493,6719.694046050933,9539.756185496582,66.0,0.0,0.0,1701.767944690582,1616.026191614544,658.6144557981386,0.0,1327.7835971907634,195.26562131600537,12653.491018548884,0.7556052767154965,0.7993383381942751,0.3536311448698421,-829.4971176480506,2306.669127167751,565.0083565189898,652.0283112401572,0.0,0.0,0.0,398.9895238553973,594.9860927969821,686.6230787946885,1247.288684776581,0.9466649352051753,0.9466649352051753,0.9466649352051753,0.9466649352051754,0.9466649352051753,24.098518485293845,88.35850275901889,121.3530915606212,163.81650988745503,85.46943726200811,483.09605995439705,42.54419861726458,306.9154637785881,210.9125314286944,484.7374868804076,393.1903719888719,306.01209061401994,44.73954900369365,29.25376354104665,79.69425754784282,57.00668325202619,49.21346180139658
18,2003,1795.4736949966018,536.8987527110719,557.1108858767905,762.3743999330281,877.2596332030714,1.305550524836958,5236.199884138058,7225.47657652297,1157.372406298559,123.17445867943266,1.2964813651845888,1.3907662038218864,5441.285811074982,3309.1705689559217,7021.662825138948,9140.55227001535,67.0,0.0,0.0,1795.4736949966018,1689.56765289258,536.8987527110719,0.0,1203.2052540325528,267.23671250856165,12772.428802149909,0.8618288733891153,0.850072119655667,0.2625739638053397,-856.3469100824223,2381.3331446327343,754.7506559336982,531.5297651839612,0.0,0.0,0.0,403.2872317749205,802.0601878180863,564.8472908803959,1280.5468649779918,0.9469445382080016,0.9469445382080012,0.9469445382080016,0.9469445382080016,0.9469445382080016,25.55095468307107,93.6832059318371,128.66687425537947,173.69671457275433,90.62629405883352,512.2240435018755,44.88684237491509,318.3905975382384,219.2283903212762,529.6232938018654,406.7598625644975,321.4715507707243,49.72445776774413,31.53969957025383,117.9398865094557,61.73583902927139,63.31277058622544
18,2004,1889.7834083313385,546.1575351361423,590.3405773700351,858.157960749978,1008.002062510984,1.3573237550890027,4820.15669013495,7784.117894878828,1158.2111453817374,267.30106163726794,1.26779646098537,1.745244061920433,5297.785463258912,2750.598997401677,7303.293404199077,9867.522579718814,70.0,0.0,0.0,1889.7834083313385,1778.8844555701671,546.1575351361423,0.0,1224.4853598935713,300.37847774867214,12913.730714364814,0.9118548565806566,0.8706601987415538,0.2475862320654798,-902.0020417173184,2508.2911296557486,820.6783512773649,540.6959597847809,0.0,0.0,0.0,417.5101445080215,871.8409601952402,574.4039476839215,1425.5122070190057,0.9472140105979324,0.9472140105979324,0.9472140105979324,0.9472140105979326,0.9472140105979324,27.08916964391541,99.31997152084556,136.42334640710803,184.17055222545952,96.092952364423,543.0959921617516,47.2445852082835,333.9872958483237,226.83873708768425,558.8258431385842,424.54196298263855,345.58956927410765,53.10562830666697,35.059732037318255,125.60519847801336,66.87792703672359,70.58060308772684
18,2005,1982.1576118012636,558.1778208761158,625.3955676911683,933.465411434885,1159.9024833329463,1.6913142277427478,4452.967909379903,8269.376112795579,1144.7082671860385,429.7620672112333,1.2514830631428857,2.8628424027411694,5177.877102884726,2522.1098600670653,7565.1760183413935,10145.073693798426,73.0,0.0,0.0,1982.1576118012636,1867.781597476275,558.1778208761158,0.0,1268.8027049950904,352.3452950705283,13055.8387053424,0.980905848829088,0.8990793902355572,0.2310688107954417,-956.5286380123345,2659.9189214916905,900.6177037445949,552.5960426673546,0.0,0.0,0.0,414.5678510643255,955.7681900348628,586.4349738236812,1574.470334397272,0.947531007919607,0.947531007919607,0.9475310079196072,0.9475310079196072,0.9475310079196072,28.720212107967257,105.28637531941249,144.65287820953534,195.2847098515014,101.89745190772024,575.8416273961367,49.55394029503163,353.0588412282609,240.9436507632468,583.5061864952406,441.9719182140515,362.67701510046345,59.784595181694016,40.35670886039774,137.73672109079197,73.06575982664357,78.62949607005497
18,2006,2090.5942190838214,568.3013682869893,662.7973053888172,1082.6862249364244,1205.088541722624,1.4400627901158665,4369.985450396448,8488.649929441646,1136.1440622571267,476.51995865284056,1.238913071569616,1.9196545767791184,5055.135477095065,2736.414556976531,7829.075075738821,10061.243144145834,76.0,0.0,0.0,2090.5942190838214,2026.596001200514,568.3013682869893,0.0,1335.7068157395952,428.6900874722045,13197.02354952207,1.0,0.9349465273910786,0.2138444981518104,-1011.948988386442,2814.0320684875965,1056.402167409051,562.6183546041194,0.0,0.0,0.0,407.57547918734383,1089.7624701246357,580.3853747806977,1612.6640209099678,0.9478464396160744,0.9478464396160744,0.9478464396160744,0.9478464396160746,0.9478464396160744,30.44836098637218,111.5914396478256,153.37384702150212,207.0658110742133,108.05299118180848,610.5324499117216,52.26485547709559,376.74820137170207,250.74446336236545,619.0727024475293,461.7863684550532,382.2424834471716,67.34170561618444,47.68199454098058,153.52538607102008,80.5417997215679,91.99058731394528
18,2007,2200.501468894031,611.780358587487,702.2740929177583,1176.1955615178265,1303.2489367793194,1.4093464274450491,4163.931738610498,8759.201011305435,1131.2563224860646,587.309194310536,1.2282342072194898,1.7581990355677175,4932.275113358074,2683.9731257645813,8026.497991704407,10170.510303681383,79.0,0.0,0.0,2200.501468894031,2175.429473484133,611.780358587487,0.0,1430.4467565068592,473.0029172204317,13271.485939509756,1.0,0.9535008251834004,0.2143270882679717,-1065.7667463682972,2963.6887197151686,1154.4503384652396,605.6625550016121,0.0,0.0,0.0,415.31658001728096,1167.7554692174672,612.6428634804832,1718.5655167966004,0.9481565427271886,0.9481565427271884,0.9481565427271887,0.9481565427271886,0.9481565427271884,32.27958003542244,118.23806277160148,162.61647919679362,219.54635934388503,114.5810748477049,647.2615561954075,55.01253672235082,391.0185283765408,259.7185587066502,654.249881317334,483.5444954254742,411.9700050680318,75.1191655753591,53.477878842596446,170.62525490100876,89.74979264747357,109.93935323117122
18,2008,2235.8017637560465,658.1529180712885,741.905123127746,1276.399773826443,1441.3661124105065,1.39394815046403,3904.252009787543,9021.889762328818,1128.6095581236186,787.3428834765922,1.2192231060620329,1.6444061901492648,4811.1793819490185,2604.2251444582816,8175.402842539503,10235.2788060989,83.0,0.0,0.0,2235.8017637560465,2383.5497324305497,658.1529180712885,0.0,1520.6156340498871,516.3113401074372,13299.03646147266,1.0,0.9699554004551474,0.2147779037520965,-1124.7350243340868,3127.667958909639,1257.3920143502698,651.5713888905756,0.0,0.0,0.0,474.5863291897047,1179.4506509207122,611.1827417206922,1915.952441600211,0.948318801172116,0.948318801172116,0.9483188011721162,0.9483188011721164,0.9483188011721162,34.21333658313351,125.20591689240484,172.38405632147027,232.71645053756637,121.49031869926996,686.010079033845,55.895044093901205,395.324063281358,269.8352750349084,661.8574300265892,497.3962661149363,411.3887292982546,84.22992994282085,58.4840452843299,183.03510682647345,97.10066909650784,117.6597574409656
18,2009,2217.110699498803,679.5837918461815,782.257680656212,1349.6662657360675,1462.8955432952516,1.3838616076209258,3811.505812705205,8973.7677266575,1127.9559700758834,814.2423876090545,1.2112902226398623,1.6229217780515446,4691.55094197283,2592.394436781325,8142.128733355593,10125.822915281706,87.0,0.0,0.0,2217.110699498803,2484.5410095506813,679.5837918461815,0.0,1601.1351598619208,564.4762372452399,13145.91597191136,1.0,0.98519740258298,0.2130483766443976,-1152.6734703696948,3205.3593089580936,1332.4502412332754,672.7879539277196,0.0,0.0,0.0,479.3028143896864,1189.0283456912264,600.3705977937601,1942.198357684938,0.9483786119445364,0.948378611944536,0.9483786119445364,0.9483786119445364,0.9483786119445364,36.2549668204814,132.4903176631658,182.70093183499176,246.58791431903296,128.79578253106988,726.8299131687419,55.427767487470135,398.0733861412632,283.27799337074947,619.1396495955431,501.0823706691049,415.5372997221427,100.67278010494724,63.52899399400345,194.80981763333145,105.13909396896452,145.04059609408267
18,2010,2388.9081512134826,697.890197728978,829.1873973803604,1340.532639666375,1561.4216259010648,1.3904166473679649,3657.394984508721,8838.423410315552,1127.747449133356,933.232684751158,1.2042417538040298,1.615396188633588,4573.421493802117,2550.4400138203337,7992.277134261365,9860.932930187584,91.0,0.0,0.0,2388.9081512134826,2515.3689462929906,697.890197728978,0.0,1699.8604684877032,592.8233327563975,12877.758964217992,0.9987695821192856,0.9917859877148724,0.2186239482965822,-1145.8721650468156,3186.446210070891,1324.8991425578536,690.9112957516883,0.0,0.0,0.0,499.55850798344886,1258.289510911193,656.1755597003478,2060.9801338845136,0.9480446614235136,0.9480446614235136,0.9480446614235136,0.9480446614235136,0.9480446614235136,38.39750013215703,140.03240681009115,193.51180377724305,261.0479004239865,136.47508245654564,769.4646936000233,59.72270378033711,403.3544073447647,297.2371004502324,681.6326804562907,528.9873301403181,477.6966328218769,112.04378375985058,69.30686709156473,213.4368825700491,115.19992911422506,176.64160710190276
18,2011,2487.271840118802,757.0598545635941,876.1608761584796,1463.077744160684,1712.603446006391,1.3568472219557173,3489.022833867787,8848.546559030834,1127.1829638665506,1090.6651291249402,1.1979557000356365,1.521058776747829,4456.708042400803,2488.937425141829,7989.525398767547,9736.329611402298,95.0,0.0,0.0,2487.271840118802,2701.7073050521217,757.0598545635941,0.0,1832.37504534442,663.2940357452305,12758.10455981617,1.0,1.0,0.2185180689995988,-1233.410484457106,3429.873142524128,1446.9734020490637,749.4892560179582,0.0,0.0,0.0,505.2446469850998,1332.1266110460865,690.0020285243648,2217.848092991491,0.9474506290317882,0.947450629031788,0.9474506290317884,0.9474506290317884,0.9474506290317884,40.64996663526233,147.8220021139794,204.88488728836185,276.0381881670024,144.5840359509035,813.9790801555095,62.18179600297012,422.7856703143419,311.8274579900349,711.2905942625137,552.1737021747256,489.1944153771864,124.19608617784002,75.6510418618729,235.21640732967097,125.23776863772927,178.41583948390823
18,2012,2596.154200257678,783.5606413152469,925.6390036609624,1540.6473610673554,1678.6017616171546,1.2879624270881056,3409.6897302990105,8795.0532579476,1127.1240974479936,1146.4535462012132,1.1922698834418295,1.3820415742521557,4342.022069592515,2493.076711019004,7914.867636066811,9660.398764476284,99.0,0.0,0.0,2596.154200257678,2894.941713228863,783.5606413152469,0.0,1951.22314702973,741.456476319058,12568.59146216518,1.0,1.0,0.2159892767835467,-1291.5320730231551,3591.497904219967,1524.2407962947173,775.7250349020944,0.0,0.0,0.0,594.9758820320518,1366.9235989870858,695.6622989690208,2273.5776436492065,0.9471816859268364,0.9471816859268364,0.9471816859268368,0.9471816859268366,0.9471816859268366,43.04468608763231,155.92311095234527,216.95969836242995,291.58877673829573,153.21887651381735,860.7351486545206,64.903855006442,443.4726238535533,327.50099025915983,729.0617020596459,573.8043187384169,522.3145653469022,135.293510458841,81.73461368680239,248.17686205109564,134.45683217040215,184.55675209388397
18,2013,2711.6100151368773,841.1842745818423,976.948645966645,1567.939895520807,1725.0111752995158,1.2675856099659202,3290.595255460009,8666.186201731545,1124.8575716823884,1245.5587911547736,1.1851369633334563,1.3420445476717109,4232.19971433339,2440.2372373437797,7779.172110615399,9467.243946790635,103.0,0.0,0.0,2711.6100151368773,3029.670491539746,841.1842745818423,0.0,2095.593451166468,781.0676125996063,12323.243680909192,1.0,1.0,0.2236750420328088,-1338.869938390623,3723.1352423927215,1551.492872166075,832.7724318360239,0.0,0.0,0.0,645.4051875376473,1388.614247762929,745.3464239105457,2370.416362837163,0.9467506783721364,0.946750678372136,0.9467506783721364,0.9467506783721364,0.9467506783721364,45.56726760014276,164.23406614169733,229.64722513427216,307.3730796939568,162.33675701815395,909.1583955882232,67.79025037842199,468.90965338109913,349.02138741706995,747.9766403423992,597.8333578298091,547.8689761665,146.28104870452145,88.77609712450399,259.27747153244223,144.4745290623347,205.74000757712025
18,2014,2828.683458876673,897.590488789705,1029.79792603891,1614.2292561094869,1820.1558606132448,1.2259170185019257,3191.463242502321,8483.72749589199,1121.6926174370578,1338.21462949405,1.1783012975565896,1.265828555471537,4124.768099735334,2409.166333543687,7641.483268979407,9189.697308644678,107.0,0.0,0.0,2828.683458876673,3125.803504829508,897.590488789705,0.0,2233.717554866526,828.6762363529956,12078.36197318322,1.0,1.0,0.2289016768784457,-1396.0277160266198,3882.079834538265,1597.437534609837,888.6145839018079,0.0,0.0,0.0,639.751386317863,1445.5947482809036,804.1482360986482,2459.907246931108,0.9461832299303918,0.9461832299303916,0.9461832299303916,0.9461832299303916,0.9461832299303916,48.22488288730828,172.73858058502825,242.96304671460152,323.194714164905,171.95961521514988,959.0808395669928,70.71708647191687,498.9225867116987,369.3595640344111,781.5409453789487,622.9125984070962,555.947764344518,159.03824862499454,95.7107498095434,276.2918208029326,154.84937718097692,207.63274015722212
18,2015,2905.637146629924,942.0547286573362,1083.1253977550791,1681.291879313023,1840.7204800035288,1.217318011184458,3081.131903140616,8392.590105989953,1118.082707429945,1459.754942929416,1.1720312858710598,1.252004863723849,4019.08746921851,2362.71549780561,7530.600294228191,9052.82140520892,112.0,0.0,0.0,2905.637146629924,3333.611551653109,942.0547286573362,0.0,2368.6599580684237,897.3665511601882,11862.003409061652,1.0,1.0,0.2300221762790841,-1458.0459089363258,4054.540290233603,1663.8601999265145,932.6341813707628,0.0,0.0,0.0,737.1171703558326,1450.2511551797768,812.901107288239,2577.8376503593613,0.9456058296727108,0.9456058296727105,0.9456058296727108,0.9456058296727108,0.9456058296727108,51.03058418572,181.4475585529454,256.9509416380847,338.9327808206295,182.1226038919516,1010.4844690893312,72.64092866574815,520.3792229465257,377.62754464444265,808.5842724437177,649.1930637742746,549.8530428209626,164.9910980118478,100.44849579381908,285.48922097345144,165.45318266060036,210.50241400202384
18,2016,3022.82683909178,988.7255434006294,1138.950494703177,1708.202279984262,1851.258663866548,1.1830998614397836,3006.231238138904,8182.855945072257,1113.8011702228864,1492.5571997580705,1.1662389327806095,1.1956821075839674,3915.587053320767,2327.636426990145,7342.502300732707,8809.95879420807,117.0,0.0,0.0,3022.82683909178,3424.413414671594,988.7255434006294,0.0,2512.2381643140207,944.972850391786,11570.6806657399,0.9956294657214227,1.0,0.2354082392264822,-1495.2674109737154,4158.046002055602,1690.475420590563,978.838287966623,0.0,0.0,0.0,755.0997061144086,1492.230596426447,864.0483170983941,2606.3583699809565,0.9450861595625024,0.945086159562502,0.9450861595625022,0.9450861595625024,0.9450861595625024,53.99410864448326,190.36967392660856,271.6337857619864,354.5326625332853,192.84959285951848,1063.379823725882,75.57067097729455,545.7134965797964,386.75986333883816,837.4571074260142,675.7220513775775,577.1743203695532,174.00016017508432,103.22424143030528,299.00471697555645,176.64284995069283,230.60510481157647
18,2017,3159.7307585373483,1054.331290924169,1196.5294942263283,1748.733090382574,1984.0216428315491,1.181839627027081,2878.490957436417,7974.345425980488,1107.998147300524,1638.637517500825,1.1611697408263082,1.195815991763499,3814.376778840107,2245.6726891340795,7185.26456646826,8507.898527915624,123.0,0.0,0.0,3159.7307585373483,3536.933573402294,1054.331290924169,0.0,2667.4355428213157,989.0144514648936,11312.412470814068,0.9911473272704726,1.0,0.2421336651624564,-1550.1962886488866,4310.792459671444,1730.5315734175667,1043.7879780149274,0.0,0.0,0.0,762.6140219697996,1545.975836885072,932.4712808651168,2746.635664801349,0.9443717227421058,0.9443717227421056,0.944371722742106,0.944371722742106,0.944371722742106,57.10827737461479,199.4695845731732,286.9370819934752,369.9092485770671,204.1120327445644,1117.5362252628947,78.99326896343378,576.2301424345391,398.2495113777053,885.3370726790888,706.5840798308975,593.3299522151174,189.554959616425,106.993771582055,319.8697847350464,188.96929439856396,241.3243235464469
18,2018,3291.205535411233,1102.7471716998402,1255.6425291425817,1820.2732842726284,1999.413165615739,1.1573722699347495,2784.6186335483467,7865.426984918244,1101.4091728673477,1775.051182036255,1.1565636606223824,1.1578740074186724,3715.0222553630088,2207.3084726322422,7055.958297528571,8367.697706158593,128.0,0.0,0.0,3291.205535411233,3770.025622496306,1102.7471716998402,0.0,2814.292786495962,1074.2392121818737,11083.881995321348,1.0,1.0,0.2416638654893444,-1624.5347571571174,4517.513190365559,1801.2587332255998,1091.7196999828418,0.0,0.0,0.0,877.047189287864,1572.4860537087052,953.0635278075066,2876.460354903603,0.9437236100372502,0.94372361003725,0.9437236100372504,0.9437236100372502,0.9437236100372506,60.39568694443958,208.8308662990912,302.93316747172463,385.2349797436074,215.967690298438,1173.3623907573008,82.2801383852809,602.2413280205201,409.2380021973553,931.3819003472256,736.9114886804929,611.4328161656395,202.2863382362121,111.81516962489697,341.3537034187482,201.6613370619185,258.6706406421781
