,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
0,2017,1666599.8238750987,600283.5002628481,605494.5156669782,1050201.69828813,1061545.5412315782,56.91052843531293,148.71222207663726,301.4531283219586,4797.097693875448,1056748.4435377032,67.97075073146074,56.86032068038784,107.48034187301587,148.89939373385468,340.99075858654334,301.2736476933156,2097.0,0.0,0.0,1666599.8238750987,1633779.201139944,600283.5002628481,0.0,20.70881491589414,41.66576161422071,491.9310806347912,0.8472150231852078,0.8103049581369387,0.2634132934675581,-734521.6419428374,2784231.9714244087,1039498.5358797244,594280.6652602196,0.0,0.0,0.0,0.0,1060380.7880567932,606219.0358183057,1061545.5412315782,0.9348732647446658,0.934873264744666,0.9348732647446658,0.9348732647446656,0.934873264744666,137540.02793730033,22696.07375661868,200916.90948207845,19853.915917950137,154887.34623072133,535894.2733246689,69600.24234230926,792470.433240345,60852.94033093384,457372.4658892716,36350.99896934501,319552.9854452032,327369.130791961,20970.332860626037,206156.0099516689,12510.44472387953,157715.57794355805
0,2018,1729812.3571029725,636560.6646260323,630811.9423531721,1109543.4768331216,1080910.5211710343,55.92265076235834,149.37983076420352,304.81629739696336,3043.524382952776,1077866.9967880817,69.594352954337,55.88404659403168,103.54368539079512,149.50925621880992,348.4514079856322,304.69308690492204,2212.0,0.0,0.0,1729812.3571029725,1728394.148152926,636560.6646260323,0.0,20.86628161235157,41.947732790743,495.4479364354538,0.8517994293657948,0.8183358926744883,0.2644892922376698,-768129.560706326,2911624.0543409004,1098199.090173154,630195.057979772,0.0,0.0,0.0,0.0,1099100.201635653,630712.1554673197,1080910.5211710343,0.9353548617566322,0.9353548617566322,0.9353548617566322,0.935354861756632,0.9353548617566324,142306.85463455776,23539.0198916952,209299.1058684889,20671.93945019548,163466.5356741498,559283.4555190871,71528.48683408489,823211.8092644003,62026.53467609392,478166.8543845963,37631.47623030849,328775.6825475734,349529.95025014353,21926.172327691085,220111.46783404783,13357.322699810771,169135.94019137468
0,2019,1792279.7222761335,648238.8323594955,657703.5395673818,1130259.0545031177,1126894.2378992175,56.06002485093455,149.27501361368317,304.5199611864377,3125.52741380277,1123768.710485416,68.31087000415752,56.025951689783696,100.92984045986886,149.40947559203104,351.8553458196079,304.38830772346665,2322.0,0.0,0.0,1792279.7222761335,1760407.5215046238,648238.8323594955,0.0,20.72091580970963,41.53045238614606,495.5935012200918,0.8491431068251123,0.8104301835942781,0.2637822010123902,-791969.2568694674,3001989.321279662,1118651.0774687233,641756.4440359005,0.0,0.0,0.0,0.0,1138904.2695840783,653375.4526920555,1126894.2378992175,0.9364884798865296,0.9364884798865296,0.9364884798865296,0.9364884798865296,0.9364884798865296,147348.9893588515,24441.566527105457,218306.46366238745,21539.597075233523,172690.0975249597,584326.7141485377,73376.82541884414,854782.6887068495,62813.98801064134,499537.264848878,38943.10929858208,336202.6714111831,372577.6769168386,22483.119242416196,234625.44279731956,14238.093925177183,176498.08805277
0,2020,1848186.9192399995,682088.2574527299,684733.6997001049,1172747.0252725133,1169158.134194045,55.04313287693635,149.66627233875582,307.8953264843866,1543.9266550154016,1167614.2075390315,64.38154053628762,55.03078477736064,98.1209484235778,149.73443029625594,358.4969846267979,307.82841632836977,2466.0,0.0,0.0,1848186.9192399995,1835915.9492128352,682088.2574527299,0.0,20.97151976333298,41.57966350275032,498.7886696068489,0.8519267138241177,0.8137382445955145,0.2662221687891795,-822329.7511118961,3117071.9191380856,1160648.5743346326,675267.3748782026,0.0,0.0,0.0,0.0,1168406.1646937325,679780.7545462669,1169158.134194045,0.9365352568794444,0.9365352568794442,0.9365352568794444,0.9365352568794444,0.9365352568794444,152401.35480894035,25361.252102925213,227520.8126091475,22402.08245513503,182149.1368568335,609834.6388329816,74899.06086712325,882545.3699802591,63760.40851492097,517191.9267138141,40086.821599048366,344602.39243195666,393287.2679105927,22973.01669897517,247667.01039007003,15029.513057319362,183803.22993718003
0,2021,1903952.817365399,707351.4046618798,713347.7414076481,1210952.3222734137,1187168.5521509247,54.24808812482704,150.7413752962621,307.75992283178965,4962.064773609342,1182206.4873773158,63.0083166855331,54.211318895412376,98.011616634601,150.96269744325556,359.1859534934296,307.54407281073384,2576.0,0.0,0.0,1903952.817365399,1898702.9934795252,707351.4046618798,0.0,21.040695572832885,41.56975649700912,499.9801549764031,0.8527742115014918,0.8144261735377026,0.2669376815448605,-849782.9019577429,3221134.1222600625,1198425.1028642645,700277.8906152609,0.0,0.0,0.0,0.0,1201738.6915361388,702214.1258292603,1187168.5521509247,0.9375591569011938,0.9375591569011936,0.9375591569011938,0.9375591569011936,0.9375591569011942,157800.67607869155,26355.473293227154,237402.0445784206,23293.60323972984,192124.73850960663,636976.5356996758,76371.20570797221,909107.9723441176,64493.98425882594,533891.8943066503,41184.753491743126,355274.21296406165,412707.0992907925,23422.628631159845,259896.37038375984,15771.643894277971,191348.0919618466
0,2022,1964909.142155549,725551.5837490174,742534.3749837626,1224107.561310581,1216001.3037900296,53.211225215002,150.21967037718065,308.56360573480697,108.58276887011236,1215892.721021157,69.1920451721398,53.209798081135865,92.42756521658713,150.22483138085204,365.61546132018896,308.5585108375833,2703.0,0.0,0.0,1964909.142155549,1929716.3008177693,725551.5837490174,0.0,21.181314314669592,41.26949683582455,500.474842211279,0.8511417000360174,0.8089974254201587,0.2689137125288206,-871048.9894697149,3301744.028594925,1211420.2329062424,718296.0679115272,0.0,0.0,0.0,0.0,1233513.2835955992,731395.8585599498,1216001.3037900296,0.9379395779514864,0.9379395779514864,0.9379395779514864,0.9379395779514864,0.9379395779514867,163289.28544550232,27382.19467510005,247512.99348414087,24167.35677677291,202177.54972778144,664529.3801092976,78004.99487446518,936585.1332673454,65199.140221652895,551179.6800213694,42329.53115727927,369615.6574879021,432109.1529357308,23845.431523339565,272114.5351039104,16513.095353270288,201220.80803088268
0,2023,2025192.526647284,760155.3208286903,772147.8924670785,1252162.288756058,1267886.84747437,52.5383760308948,150.65176042019357,312.15511717723115,16.39048747094112,1267870.4569868967,74.28340445148532,52.53809492045964,99.25468552706236,150.65242485961437,364.05025223900594,312.1544462991014,2810.0,0.0,0.0,2025192.526647284,1991722.446702445,760155.3208286903,0.0,21.5815965241898,41.26166957621872,503.7249236555335,0.8535677661394058,0.8112189365761366,0.2729570247017454,-896611.6116765701,3398640.1116477223,1239168.6790820416,752553.7676204034,0.0,0.0,0.0,0.0,1259992.401193867,765200.1254534172,1267886.84747437,0.9380973021154254,0.9380973021154252,0.9380973021154254,0.9380973021154252,0.9380973021154256,168940.1338805258,28453.749401264904,257902.2696066806,25034.217121160906,212257.30509443028,692587.6751040625,79560.21736301595,963221.1516586844,65830.84684189493,568177.7534225829,43440.87206804386,384521.90265607793,450788.6179393634,24260.18702349649,283877.66000168194,17226.933013633246,211403.2871918009
0,2024,2083844.2541007656,800781.092100228,802822.6805090904,1305602.260308028,1306594.6756460029,51.07891666963434,149.87695975574334,315.9166055207344,201.60126284900133,1306393.0743831515,74.10443071958439,51.07536339550786,99.30460322538896,149.88476403084374,367.01590524783313,315.90871992829074,2948.0,0.0,0.0,2083844.2541007656,2084825.407991433,800781.092100228,0.0,21.860979342694687,41.555323058297056,506.7404943626873,0.8578382891500136,0.8191106161787141,0.2751978749379169,-927813.2155611812,3516910.967310291,1292052.1268122075,792773.2811792257,0.0,0.0,0.0,0.0,1291444.0653571298,792400.1887436364,1306594.6756460029,0.9391303391706668,0.9391303391706668,0.9391303391706672,0.9391303391706668,0.9391303391706672,174962.16683164856,29604.895644239103,268828.5158783178,25933.05692412164,222494.6750909013,721823.3103692285,80999.37013986186,988941.1769668768,66409.92325032136,584925.2796788572,44515.30099770173,399052.5732070088,468731.97301513935,24610.489826030327,295177.2302409992,17912.64015802216,219560.808778799
0,2025,2147133.306872637,825845.4342103412,833989.2099263868,1343540.5290347212,1317977.2146110972,49.53228347078971,149.3644971301724,315.6916746739272,0.0,1317977.2146110984,0.0,49.53228347078971,0.0,149.3644971301724,0.0,315.6916746739272,3082.0,0.0,0.0,2147133.306872637,2147196.8513779514,825845.4342103412,0.0,21.90368328841568,41.5713801611854,506.6550676208886,0.8578812263821854,0.8193596480998702,0.2755941288106621,-955187.4630595932,3620674.0843195706,1329609.8715097136,817586.9798682377,0.0,0.0,0.0,0.0,1329570.522811204,817562.7840614334,1317977.2146110972,0.94008390005965,0.94008390005965,0.9400839000596504,0.9400839000596498,0.9400839000596504,181197.0199306512,30807.653311008704,279993.9497792821,26851.230166647,232573.40491611627,751423.2581037052,82565.95182268164,1016310.2295650915,67126.06651186309,602944.1987519036,45667.86353924085,415084.9485045386,487184.06549395033,25001.724841570405,306797.1705557391,18617.788754157744,228769.2986987888
0,2026,2215333.4131533834,845501.0302394427,864805.666772597,1353393.0141366478,1412377.045260244,48.663470692948046,149.53809278013586,315.4756169772508,0.0,1412377.045260242,0.0,48.663470692948046,0.0,149.53809278013586,0.0,315.4756169772508,3238.0,0.0,0.0,2215333.4131533834,2176426.192583632,845501.0302394427,0.0,22.07078099669881,41.2671820717778,506.6496973295611,0.8558280161003364,0.8134538068560714,0.2778489431444547,-977027.6866512152,3703460.275106287,1339380.1726465835,837046.0199370483,0.0,0.0,0.0,0.0,1363323.810148047,852009.6030053365,1412377.045260244,0.9400569519811022,0.940056951981102,0.9400569519811022,0.9400569519811022,0.9400569519811024,187473.4752260428,32030.228275730435,291084.02377193834,27771.900754622868,242179.78224461575,780539.4102729503,84266.25649964676,1045168.5183006518,67866.18209494767,622098.420891504,46891.14590846076,433309.1459578191,506071.5859737912,25373.059675227905,318691.3154025202,19339.577275765027,238755.8446740773
0,2027,2281218.104940324,911342.3098481467,895722.5692315084,1448615.2890810622,1420678.3136600207,47.49359349359256,147.73935685786668,321.220243075213,0.0,1420678.3136600188,0.0,47.49359349359256,0.0,147.73935685786668,0.0,321.220243075213,3391.0,0.0,0.0,2281218.104940324,2335877.664697856,911342.3098481467,0.0,22.477740112963136,42.05768218128203,509.8751802932259,0.8635906973908065,0.8311726385127991,0.280376002289527,-1021371.7244504814,3871548.0219236608,1433648.7779481905,902228.8867496653,0.0,0.0,0.0,0.0,1400101.382793955,881116.7221463689,1420678.3136600207,0.9400552577833092,0.9400552577833092,0.9400552577833092,0.9400552577833092,0.9400552577833096,193989.144947172,33302.306949193226,302368.21187936614,28727.776813711644,251515.1582387453,809902.5988281883,85819.97040332016,1072622.8462105382,68537.63779625576,640623.8107341807,48055.07016571966,451378.7400336296,524002.9215792781,25709.27954967239,329983.3165529911,20024.825094870903,248448.72163716683
0,2028,2351152.688035454,910062.479765566,927878.511652674,1460388.5738164284,1510186.9850866052,46.602216712191336,149.07578930810894,313.94954647727934,0.0,1510186.985086609,0.0,46.602216712191336,0.0,149.07578930810894,0.0,313.94954647727934,3562.0,0.0,0.0,2351152.688035454,2346305.80017484,910062.479765566,0.0,22.155523064154085,41.62198623420817,505.5694544677499,0.8573944925969393,0.8195455967791229,0.2780105300491927,-1043208.7409346186,3954322.0560485646,1445343.9452069292,900961.8549679104,0.0,0.0,0.0,0.0,1448329.6685606,902823.0194748536,1510186.9850866052,0.9410701460095398,0.9410701460095394,0.9410701460095398,0.9410701460095396,0.94107014600954,200966.04783782185,34657.13882330824,314174.6000049623,29750.13524001956,260864.4592483549,840412.3811544668,87466.13049820723,1102382.3325038017,69349.14564614539,660713.1250081657,49327.79940714658,469380.2854701945,542609.811819424,26088.427188359263,341700.73853544064,20735.889303244803,257912.50897915845
0,2029,2423363.5306315846,968918.0716967316,958243.4318379096,1542762.7896687845,1501260.7985307148,46.14406641434395,147.8165947159314,316.5036031945902,0.0,1501260.7985307171,0.0,46.14406641434395,0.0,147.8165947159314,0.0,316.5036031945902,3739.0,0.0,0.0,2423363.5306315846,2486139.264153607,968918.0716967316,0.0,22.492813587141956,42.18527698024664,505.9432608315331,0.8614416818601288,0.8307395465382921,0.2802810222870069,-1086833.0910284554,4119681.79949003,1526910.373173843,959228.8909797644,0.0,0.0,0.0,0.0,1488355.4458290923,935008.084802492,1501260.7985307148,0.9397141636353004,0.9397141636353004,0.9397141636353006,0.9397141636353004,0.9397141636353012,207688.8728492304,35964.937530317366,325381.35140047444,30728.06076289077,269345.53795203974,869108.7604949527,89134.67134295698,1133643.8055523592,70226.11368113894,681861.3987785494,50671.03975952615,486961.1728600105,561686.6795189877,26480.51215809164,353714.12207531126,21464.91374816664,266588.0630191084
0,2030,2495193.673818801,965293.6836430336,990301.7514781316,1537791.3466213671,1568640.2534415536,45.29360431398638,146.8021617774689,311.9724490060572,0.0,1568640.253441551,0.0,45.29360431398638,0.0,146.8021617774689,0.0,311.9724490060572,3888.0,0.0,0.0,2495193.673818801,2477675.051769886,965293.6836430336,0.0,22.275409093655853,41.610852103813954,501.3301120586572,0.8540826253170601,0.8162139106417848,0.2792261517510362,-1106200.25965357,4193093.782204909,1522034.3049632828,955640.7468066034,0.0,0.0,0.0,0.0,1532795.984028133,962397.6897906676,1568640.2534415536,0.9398322639769422,0.939832263976942,0.9398322639769422,0.9398322639769422,0.9398322639769424,214993.87038696444,37362.34876027849,337306.372541936,31778.489427499404,278135.39106534515,899576.4721820235,90725.27929610808,1165020.1276918314,71168.30383480518,703249.8003965572,52022.23603939763,503733.2058562099,580597.3738789355,26888.18059906879,365622.8603403735,22187.58786196588,274166.741604762
0,2031,2570260.7382142683,1022408.7701982,1021480.829322296,1598970.939372379,1610236.457524081,44.75123293417628,147.65755141585743,313.4819709252077,0.0,1610236.4575240775,0.0,44.75123293417628,0.0,147.65755141585743,0.0,313.4819709252077,4024.0,0.0,0.0,2570260.7382142683,2594807.742517907,1022408.7701982,0.0,22.728221652337968,41.9751312116903,502.596806318528,0.8574816906030429,0.8241873751326159,0.2830145356862956,-1144785.8208917447,4339353.806552892,1582623.0600216892,1012184.682496218,0.0,0.0,0.0,0.0,1567651.3708175814,1002609.3673966868,1610236.457524081,0.9383696879902113,0.9383696879902108,0.9383696879902113,0.9383696879902113,0.9383696879902114,222203.1616212352,38722.967383937794,348906.75245958,32793.24224488808,286482.5683019331,929108.6920115742,92372.13731072177,1195871.2722316529,72071.6858903327,724458.3945110592,53352.6301182747,524506.7554629492,599029.4889607311,27297.100394715253,377230.22017616616,22891.97301983689,284429.7293530388
0,2032,2643000.831886498,1050543.1805723747,1055144.7708604366,1647691.8513395316,1596003.0594076735,43.86512851822928,148.38188071176535,310.3716564485513,0.0,1596003.059407672,0.0,43.86512851822928,0.0,148.38188071176535,0.0,310.3716564485513,4135.0,0.0,0.0,2643000.831886498,2670926.8878073785,1050543.1805723747,0.0,22.702694092777826,42.04392568255476,500.8887131180831,0.8566278866933645,0.8242463002180161,0.2826288937071777,-1177808.5910164148,4464527.861496885,1630889.139040728,1040037.7487666508,0.0,0.0,0.0,0.0,1613837.2678324536,1029163.5640540444,1596003.0594076735,0.938772396173874,0.9387723961738732,0.938772396173874,0.938772396173874,0.938772396173874,230133.3730724708,40179.10772583407,361488.2096576211,33884.01347798127,295588.8598705033,961273.5638044104,93871.207056026,1225104.8026943584,72893.5927435472,744802.8716411308,54615.270015033966,545584.2947924272,616283.6314670768,27673.47243301267,388095.7686951747,23551.341835587427,294664.1120901424
0,2033,2720377.477193931,1057311.1815469577,1088952.8038095804,1632138.487640157,1631661.9190275755,43.11170599434313,147.64092573598893,309.2533657145891,0.0,1631661.9190275762,0.0,43.11170599434313,0.0,147.64092573598893,0.0,309.2533657145891,4238.0,0.0,0.0,2720377.477193931,2662264.5521422606,1057311.1815469577,0.0,22.76909681142304,41.47374275525444,499.00668025663975,0.8513865768900345,0.8118583039880863,0.2843999614558349,-1195989.6725653913,4533443.936440357,1615526.4824107725,1046738.069731488,0.0,0.0,0.0,0.0,1650790.8100358318,1069586.6671580994,1631661.9190275755,0.9382291597097662,0.9382291597097656,0.938229159709766,0.9382291597097662,0.9382291597097664,238129.5436140529,41606.00683827097,374045.0493443151,34944.94241172979,304757.4884589599,993483.0306673289,95469.77314225172,1255927.6561630107,73826.58655772562,766227.5435237823,55953.134749080375,568442.5562003319,633970.8022893664,28090.429842387228,399234.0105789948,24227.25887259934,305651.8928789222
0,2034,2791991.2487417394,1112435.136698202,1123592.2146568412,1668221.5007546286,1633103.4123470976,42.181567183739176,148.3308430881977,313.507310492208,0.0,1633103.4123470956,0.0,42.181567183739176,0.0,148.3308430881977,0.0,313.507310492208,4350.0,0.0,0.0,2791991.2487417394,2752581.0009029685,1112435.136698202,0.0,23.31741705399519,41.58386248659757,502.8809168319804,0.8550878946167382,0.8168335713647996,0.2896052409306227,-1228199.9544135304,4655538.223945584,1651270.2155717486,1101310.78533122,0.0,0.0,0.0,0.0,1674912.3784810742,1117078.870260665,1633103.4123470976,0.937628820348811,0.9376288203488108,0.9376288203488112,0.9376288203488112,0.9376288203488116,246412.17647541047,43030.94439484378,386940.6213238897,36000.27233937292,314406.861582964,1026790.8761164808,96801.33854036042,1283496.2252191189,74588.31850132544,785791.2978269303,57150.97735204984,590964.4298423151,649603.801588574,28440.418994366853,409078.66743868496,24824.675535337374,316234.91062313353
