,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
6,2021,304.06977277335955,47.44308389411216,52.55702380267613,211.24980328266173,159.57616728584782,1.1111894512238432,11850.738557654682,7360.825305479412,0.0,159.57616728584782,0.0,1.1111894512238432,0.0,11850.738557654682,0.0,7360.825305479412,82.0,0.0,0.0,304.06977277335955,256.0515693171843,47.44308389411216,0.0,8085.73002967658,1065.076785277607,20220.57885475783,0.8200201347737923,0.8220126046409754,0.4237767736749191,177.09088683634067,134.83184540077193,209.08291626201327,46.96865305517104,0.0,0.0,0.0,0.0,248.2929318032303,55.77684097012926,159.57616728584782,0.0845162376472515,0.2535487129417546,0.0169032475294503,0.2535487129417544,0.169032475294503,2.372796355043844,18.961833928930048,0.6410375222945115,16.2943877426846,4.1501383280617405,42.42019387701474,10.136829925661388,55.93610308399296,77.23525063072125,76.02521291712645,68.39167174717574,26.48153439434313,20.54997571455117,22.050398292997397,30.083846756856463,20.6656275764607,11.968412936260538
6,2022,286.6828630380647,46.23292594588618,53.82048335148778,189.84471980426176,162.24437153737054,1.10517450707215,12511.440567669835,8581.934735457287,0.0,162.24437153737057,0.0,1.10517450707215,0.0,12511.440567669835,0.0,8581.934735457287,77.0,0.0,0.0,286.6828630380647,233.66502047174689,46.23292594588618,0.0,8908.065288090256,1025.544310096374,21799.367461230988,0.8102295195259389,0.8134213922981043,0.452146122760134,163.45413342602646,124.4492183755476,187.8944237853196,45.77059668642732,0.0,0.0,0.0,0.0,230.52706498778647,56.1557980502782,162.24437153737054,0.0881466078231561,0.2644398234694685,0.0176293215646312,0.2644398234694683,0.1762932156463122,2.522686487507198,19.88842371367101,0.6817428535036134,16.845142491122346,4.379326934534282,44.31732248033845,9.503160871149332,52.90025040004812,71.86880058950796,72.05409894930328,64.5832396062603,25.27647349294499,19.66987734361016,20.522242006625387,28.795439174768635,19.78057615756105,11.505993657025172
6,2023,269.36476538747644,48.404012471404734,55.03934147537824,184.95783579364937,146.3135556543625,1.148885846600982,12795.845301503152,10284.300466708504,0.0,146.31355565436246,0.0,1.148885846600982,0.0,12795.845301503152,0.0,10284.300466708504,78.0,0.0,0.0,269.36476538747644,230.97650634057857,48.404012471404734,0.0,10213.559524813169,1047.04598181855,23839.04207097206,0.8236308147483581,0.8240927199269888,0.4798053383918367,159.1765691099649,121.19240544260386,183.05653399388788,47.919972346690685,0.0,0.0,0.0,0.0,213.48050116924588,55.88426421823055,146.3135556543625,0.0915614798254104,0.2746844394762314,0.018312295965082,0.2746844394762313,0.1831229596508209,2.670910572273316,20.787713023931,0.7220460449320696,17.381725661728726,4.599130388863049,46.16152569172816,8.877815783650075,49.83997029194441,66.63273246876818,68.0558797808515,60.76536742445885,24.070815421453474,18.728989696001133,19.05666878445128,27.41803998952063,18.83439335000609,11.03306559828863
6,2024,254.22109841501748,47.51027736148154,56.85615806115474,166.28498635483942,166.57060638669714,1.165347989193606,13324.4679446237,11420.828206931164,0.0,166.57060638669714,0.0,1.165347989193606,0.0,13324.4679446237,0.0,11420.828206931164,87.0,0.0,0.0,254.22109841501748,211.61033249455707,47.51027736148154,0.0,11435.011623927769,1018.4904471479424,25497.37717060696,0.8171840923427482,0.8183465083304934,0.5137952247879247,146.9261833568357,111.86531838875564,164.57515790669035,47.03517458786673,0.0,0.0,0.0,0.0,197.7147189442648,56.50637947075271,166.57060638669714,0.0957969834160498,0.2873909502481495,0.0191593966832099,0.2873909502481494,0.1915939668320996,2.8479525214951558,21.9038619546145,0.7701956245055736,18.142174220544955,4.862465663452464,48.52664998461264,8.329508076542096,47.14263717542137,62.07108947700074,64.56580930575035,57.40730476281853,23.03425769402649,17.881402188767147,17.750422020252884,26.17722622726407,17.982035760573254,10.521432427313664
6,2025,240.84241718346905,52.756956239680605,58.406763929417565,174.97460188281246,179.50253981800847,1.172004866855691,13770.774484228758,13069.168683323009,0.0,179.50253981800842,0.0,1.172004866855691,0.0,13770.774484228758,0.0,13069.168683323009,94.0,0.0,0.0,240.84241718346905,225.40614065895448,52.756956239680605,0.0,13332.809441581165,1094.243237363965,27627.7475463866,0.850125622545156,0.845231583137925,0.5378102196205599,150.90856625745965,114.89738878591746,173.17675398167069,52.2293866772838,0.0,0.0,0.0,0.0,185.03625458916977,55.80616259429926,179.50253981800847,0.0991101246654767,0.2973303739964302,0.0198220249330953,0.29733037399643,0.1982202493309534,3.0024308119285497,22.84073364368593,0.8123050072167581,18.826611806619866,5.080918381006315,50.56299965045741,7.843764278960147,44.73866121800884,58.06240994599381,61.48573694740911,54.42058122526221,22.135027846795023,17.110112571559704,16.601265502602118,25.04810768369357,17.206405453063272,10.09254252470975
6,2026,232.40644147952452,55.46397829750321,60.66712151784026,178.34070636837038,201.4419671641845,1.174820911522842,14456.138762440887,12985.617010616956,0.0,201.4419671641845,0.0,1.174820911522842,0.0,14456.138762440887,0.0,12985.617010616956,101.0,0.0,0.0,232.40644147952452,231.42010322338604,55.46397829750321,0.0,14468.775518865428,1133.5017387261423,28439.919086631453,0.8661137077376359,0.8582635809768625,0.5517585405604738,152.29308963109835,115.951524573496,176.51076470885786,54.90933851452818,0.0,0.0,0.0,0.0,177.263073248296,55.14336823122854,201.4419671641845,0.1032136888220234,0.3096410664660703,0.0206427377644046,0.3096410664660701,0.2064273776440468,3.185661986277586,23.982696748209825,0.8622617573513984,19.773071900988608,5.340015191289719,53.14370758411713,7.523413933723126,43.23070140335104,55.2712796306783,59.63937320685555,52.53495117720916,21.73013606143048,16.65338604708375,15.786100704867913,24.379489337716784,16.7471085473045,9.869329824778644
6,2027,232.341407355688,59.7203972388708,61.97047336198701,189.58158458326528,232.27963761492543,1.1874095543751788,14971.83286891696,12432.27221302475,0.0,232.2796376149255,0.0,1.1874095543751788,0.0,14971.83286891696,0.0,12432.27221302475,109.0,0.0,0.0,232.341407355688,246.76260120500552,59.7203972388708,0.0,15433.760734278883,1188.1565292758337,28492.875086170054,0.8854895055031674,0.874194262637976,0.5583509784421483,159.0912826287572,121.12747079884886,187.63940793852345,59.1231932664821,0.0,0.0,0.0,0.0,176.67346633133252,55.66794102435543,232.27963761492543,0.1047367004783469,0.314210101435041,0.0209473400956694,0.3142101014350408,0.209473400956694,3.293034903374253,24.525545829234684,0.8917536074674487,20.323551830145536,5.461831042234055,54.49571721245597,7.474756149531035,43.26249952465031,54.53399359729015,59.924001762721694,52.52764190585394,22.09327056517188,16.77107079324668,15.55709209883604,24.55177226001134,16.865455603739765,9.988652528133624
6,2028,238.13324290374507,65.02605359194365,62.73409517346686,210.72583457942807,251.76351057194836,1.1812942243015498,15545.386104449351,11041.046805885351,0.0,251.7635105719484,0.0,1.1812942243015498,0.0,15545.386104449351,0.0,11041.046805885351,115.0,0.0,0.0,238.13324290374507,272.9477082391558,65.02605359194365,0.0,15714.734638930311,1252.086990882304,27752.172827394992,0.905628749943702,0.8908626546210539,0.5507638480899582,172.32573809867333,131.20379988478436,208.5719151831316,64.37579305602421,0.0,0.0,0.0,0.0,181.9685787494693,56.164664154275776,251.76351057194836,0.1048352538518646,0.314505761555594,0.0209670507703729,0.3145057615555939,0.2096705077037293,3.3570881653073523,24.701235326820903,0.9095705670008128,20.65392376972995,5.50010182885525,55.12191965771427,7.612175515752593,44.39078691507648,55.1834146211963,61.74582621162339,53.85687550753262,22.95633964831628,17.297972191055855,15.72413926348482,25.32312212085038,17.395322315403604,10.328161342526352
6,2029,250.8653869223388,67.08871205566246,62.85306101133635,225.49851610090192,257.81368286759005,1.1939589052040556,16153.910845440769,8755.625933100222,0.0,257.81368286759005,0.0,1.1939589052040556,0.0,16153.910845440769,0.0,8755.625933100222,122.0,0.0,0.0,250.8653869223388,289.6163171288732,67.08871205566246,0.0,15030.58606868938,1269.1318831392778,26144.28291057841,0.907287359304952,0.8925844105660815,0.5354991879936474,182.5073122185564,138.95575399260505,223.19849219376732,66.41782493510583,0.0,0.0,0.0,0.0,193.334328188962,57.5310587333768,257.81368286759005,0.1034484376059692,0.3103453128179079,0.0206896875211938,0.3103453128179077,0.2068968752119386,3.373297234949188,24.46003160365001,0.9144699303007944,20.69211399758656,5.446578866684556,54.88649163317111,7.966569378165237,46.82293778547259,57.40747675776214,65.40920090248736,56.76962749467626,24.456143981940457,18.32653685114636,16.335186332709544,26.8288748304154,18.429675567154074,10.926222357101617
6,2030,268.7337950017426,67.0168546251558,62.059238970132895,234.0959832938464,241.70759273506997,1.2469306666708966,16694.50463659952,6617.965086471976,0.0,241.70759273506997,0.0,1.2469306666708966,0.0,16694.50463659952,0.0,6617.965086471976,125.0,0.0,0.0,268.7337950017426,298.059545893488,67.0168546251558,0.0,14064.457143182475,1261.9769795690454,24552.20661399599,0.9006357352177788,0.8875193746488805,0.5192774542012788,189.0800289223742,143.96002913235984,231.71285981458377,66.34668607890424,0.0,0.0,0.0,0.0,208.91488639297532,59.81890860876722,241.70759273506997,0.1003735535819841,0.3011206607459525,0.0200747107163968,0.3011206607459523,0.2007471071639683,3.3322482379462994,23.72618007753805,0.9038769567781164,20.333505176449982,5.287244663012824,53.58305511172527,8.476183858407623,50.21040531772988,60.793846896182,70.45001798298938,60.84045158974066,26.439073215100684,19.72683819546032,17.27250249786847,28.87882620947869,19.837857575657324,11.701465092180385
6,2031,286.14618892792845,64.19608204398874,60.97448120646505,230.25740982678,211.96444970883925,1.2375220412781098,17169.271482504762,5031.438601811998,0.0,211.96444970883925,0.0,1.2375220412781098,0.0,17169.271482504762,0.0,5031.438601811998,126.0,0.0,0.0,286.14618892792845,291.4711912171201,64.19608204398874,0.0,13124.278187901611,1227.0076285104262,23464.74345060321,0.8858779572555964,0.8756768155521354,0.5077682363500329,187.73189794223293,142.93360145365958,227.9170699935713,63.55412122354885,0.0,0.0,0.0,0.0,223.7531630414171,62.39302588651135,211.96444970883925,0.097235325420228,0.2917059762606843,0.0194470650840456,0.2917059762606841,0.1944706508404561,3.2857601062979054,22.87020287218423,0.8918272056162436,19.85565374391467,5.106930365883551,52.0103742938966,8.964106912568457,53.47531802223587,63.953283392250576,75.36364385700571,64.76228037304755,28.591663283388733,21.07705021886162,18.15890168916976,30.85545003451356,21.195668368840547,12.571284978129023
6,2032,297.08602684813013,60.55799778631496,59.91504068326431,217.60658904655008,187.1468565117953,1.2492462396924118,17811.146250935224,4311.422601676384,0.0,187.1468565117953,0.0,1.2492462396924118,0.0,17811.146250935224,0.0,4311.422601676384,117.0,0.0,0.0,297.08602684813013,275.3497985623388,60.55799778631496,0.0,12618.632641705592,1181.3839118566157,23276.26165679833,0.8698176098258316,0.8624982794001107,0.5061320879126302,180.3799771069919,137.33606297404248,215.39738075388695,59.952417808451806,0.0,0.0,0.0,0.0,232.40094009794083,64.68508675018928,187.1468565117953,0.0950335646133905,0.2851006938401717,0.0190067129226781,0.2851006938401715,0.1900671292267811,3.267995309491532,22.123839482610236,0.8875942469351153,19.434077300295584,4.959201589450963,50.67270792878343,9.24233275448088,55.51577369043069,65.61290782378214,78.58660749900014,67.20324723451824,30.16749060039893,21.93559798722259,18.622755221999057,32.11230891627485,22.059047901935863,13.17465180305577
6,2033,297.3844381356409,58.38477376672185,59.209279989919466,206.10985429252867,125.12807852952292,1.2917259726404546,18043.16827771108,4920.214312890912,0.0,125.12807852952294,0.0,1.2917259726404546,0.0,18043.16827771108,0.0,4920.214312890912,90.0,0.0,0.0,297.3844381356409,261.82046292835383,58.38477376672185,0.0,12655.461775800028,1150.2821622750714,24062.814507697447,0.8611979268291071,0.8551877595299755,0.5127611940990272,173.12584421562298,131.8129773878846,204.0195368992992,57.80092602905463,0.0,0.0,0.0,0.0,231.7322132536848,65.65222488195617,125.12807852952292,0.0946468580702748,0.2839405742108247,0.0189293716140549,0.2839405742108245,0.1892937161405498,3.31125566263798,21.688529213883537,0.899971054068396,19.23217308493193,4.891121326978453,50.0230503425003,9.186229647419172,55.5520260439161,64.91541060913237,78.98703216117778,67.22198092007932,30.70798840133537,21.989648010632997,18.42123903981867,32.19143468479494,22.113402109931712,13.31739146533271
6,2034,289.03282407720127,50.578118445268615,59.00057795356826,161.27214827058452,118.07358957646892,1.3356243656144575,18359.645981150803,6061.613475853819,0.0,118.07358957646896,0.0,1.3356243656144575,0.0,18359.645981150803,0.0,6061.613475853819,71.0,0.0,0.0,289.03282407720127,209.7093994398371,50.578118445268615,0.0,13010.35359157269,1003.5561791768944,25441.41275542243,0.8114340771423921,0.8135659765348232,0.5515538524922254,146.56183623091485,111.5879150947071,159.6370621790212,50.07233726081593,0.0,0.0,0.0,0.0,220.0204236540544,69.01240042314691,118.07358957646892,0.0962505606094049,0.2887516818282148,0.0192501121218809,0.2887516818282147,0.1925011212188099,3.4249193734426977,21.595368566419037,0.9315422591325874,19.27244643549496,4.912389068066852,50.13666570255612,8.863912251012131,53.95771947826711,62.3711976524926,77.06225384028792,65.27328661366504,30.368366492488637,21.38272807757938,17.69953993982693,31.302942819243103,21.50306653195167,13.07577451516446
6,2035,266.9866203405915,52.92593358987511,58.69231398349951,153.41307331764332,56.360220456735526,1.4063658116677802,18342.849418627757,9896.662969167532,0.0,56.36022045673552,0.0,1.4063658116677802,0.0,18342.849418627757,0.0,9896.662969167532,41.0,0.0,0.0,266.9866203405915,204.25592641085257,52.92593358987511,0.0,15181.85183904878,1011.7483866749848,29274.149023743583,0.823149900854948,0.8225347160395368,0.5937012654136038,140.9240918556108,107.29550066503316,151.8592521568762,52.39667425397636,0.0,0.0,0.0,0.0,198.4979785568653,68.48864178372625,56.360220456735526,0.0990000832731365,0.2970002498194096,0.0198000166546273,0.2970002498194096,0.1980001665462731,3.581877887357106,21.647655147241004,0.9749712463301824,19.37876432217301,4.981362033702418,50.56463063680372,8.127683346695791,49.79888368183565,56.96155768269104,71.43800743529309,60.229409237178025,28.55876230359368,19.741583099680707,16.168590237952355,28.90041180379628,19.852685461758107,12.20626281303116
6,2036,240.363424495395,43.48239805517609,60.27980636662642,97.73837463386474,56.83040216858505,1.4138844375585922,19129.204514176334,13596.83196323961,0.0,56.83040216858506,0.0,1.4138844375585922,0.0,19129.204514176334,0.0,13596.83196323961,38.0,0.0,0.0,240.363424495395,139.79562766565218,43.48239805517609,0.0,16962.43801394875,773.0368062610977,32912.49059313191,0.7323825283363506,0.7457566662089001,0.7051234296841512,107.52021558890029,81.86276179834073,96.74805359102784,43.04757407462433,0.0,0.0,0.0,0.0,166.3477882872093,74.01563620818568,56.83040216858505,0.1062788504462592,0.3188365513387778,0.0212557700892518,0.3188365513387778,0.2125577008925186,3.9084529649544697,22.56842830686025,1.064696245568417,20.20626970521448,5.269509797908849,53.01735702050647,7.262449346119951,44.78220905019762,50.71049644499467,64.5256226650989,54.15414602498693,26.1909503101169,17.748022119560897,14.400674393413844,25.981966358437127,17.84790505041445,11.109602225160376
6,2037,205.84415556677104,47.50649893804113,61.00030118300852,85.60261399927592,69.7060747658495,1.3199110072996645,20874.297984995028,22080.46113611633,0.0,69.70607476584948,0.0,1.3199110072996645,0.0,20874.297984995028,0.0,22080.46113611633,43.0,0.0,0.0,205.84415556677104,131.76731352078508,47.50649893804113,0.0,23084.44468981663,779.1847337750443,41717.12918445958,0.7483016669135266,0.7579847717290749,0.8197355398013876,99.4163260029517,75.69269620480551,84.73587957212435,47.03143394866072,0.0,0.0,0.0,0.0,132.37262801127204,73.47152755549898,69.7060747658495,0.1127635422895288,0.3382906268685867,0.0225527084579057,0.3382906268685867,0.2255270845790578,4.213601078551165,23.206179446601794,1.148744620530009,20.74471946567481,5.515014779296449,54.82825939065423,6.172041792354285,38.297491491441335,42.95175783369921,55.42499249090664,46.30854509841187,22.861368652311995,15.16522923531028,12.204897203027048,22.200923187691373,15.250576635312637,9.621768894888676
6,2038,171.25693389310342,51.0795734957677,65.35483244278598,82.09914172953938,91.97655008275468,1.324664806933683,21740.787660309463,29260.916543053387,0.0,91.97655008275468,0.0,1.324664806933683,0.0,21740.787660309463,0.0,29260.916543053387,47.0,0.0,0.0,171.25693389310342,131.83865810817812,51.0795734957677,0.0,29351.854078857486,857.8633874967188,50705.24546951353,0.794228163433536,0.7954242743970927,0.8865909645090839,94.18116314270917,71.7067956199131,81.2698803473681,50.56877776081002,0.0,0.0,0.0,0.0,105.56866040558016,65.68827348752326,91.97655008275468,0.1271216335693044,0.3813649007079137,0.0254243267138609,0.3813649007079135,0.254243267138609,4.824613211289628,25.3433025746752,1.316404899662523,22.627093253850035,6.148335468806692,60.25974940828408,5.095083034501896,31.810073919249188,35.34929389596417,46.23694250474608,38.4633660840489,19.39725748909508,12.57848781895822,10.052545357665553,18.41409961913375,12.64927746642427,8.098450905288567
