,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
5,2002,38995.92722405883,14202.844500879592,13747.49389044093,24251.04368873498,26277.046945773018,21.83075254543304,440.45066527871137,885.307005424859,22015.93899498538,4261.107950787638,21.079660760835704,25.711431256300475,465.0454048517393,313.3766055996446,861.9423395242578,1006.0256225185104,59.0,0.0,0.0,24935.11116818804,24008.53325184763,0.0,14202.844500879592,705.158153866995,92.09693803147997,1421.919599794002,0.8313644704884217,0.85,0.0,28878.46919623924,0.0,24008.53325184763,0.0,0.0,0.0,0.0,0.0,24935.11116818804,0.0,26277.046945773018,0.7591637611670556,0.8547187365108627,0.899154731179946,0.5492945515162403,0.8793402639000645,1233.5613538568869,1666.7857210404536,1900.8714924569329,2600.8070548044493,4750.78728277226,12152.812904930985,1594.6809855099475,10053.630162634863,5137.094622816509,4713.080802832614,8613.097167088526,10479.024468686315,1231.885732158626,598.1208440725957,653.5842976021564,1049.5049944859927,1420.5684877893707
5,2003,41410.6906962061,15145.963255939876,14303.795755231582,26882.97466230402,26475.36382079789,22.009906477395266,423.9205698813725,926.6707373542988,21873.03111693615,4602.33270386175,20.862903922786288,27.461147007467343,450.9916244904341,295.26276569102384,897.24599904769,1066.5146508654009,62.0,0.0,0.0,26416.187072825625,26614.14491568098,0.0,15145.963255939876,697.6974160718696,95.03003272837172,1443.148940244699,0.8559030500608759,0.85,0.0,31094.81256526432,0.0,26614.14491568098,0.0,0.0,0.0,0.0,0.0,26416.187072825625,0.0,26475.36382079789,0.7579815946997732,0.8533877722565786,0.8977545713903567,0.5484391924584459,0.8779709591117063,1281.0284133048658,1730.7976662697242,1973.85607580038,2700.6276740943904,4933.609365901633,12619.919195370994,1683.876559860587,10601.077070939911,5433.732797536099,5182.876147308286,9063.709249066907,11129.295431354902,1375.6758541344186,647.9358029047645,971.8573456822168,1141.9926957574094,1836.271167804308
5,2004,44255.658030284,16133.381408371011,14966.93167950648,28078.33272903084,28821.6937819316,21.73715591758401,404.1461141184018,939.7067291451956,21261.98802131689,7559.70576061471,20.742804554097965,24.533810635227567,440.6844594055952,301.3804927548693,903.3643142998357,1041.921287962222,66.0,0.0,0.0,28283.6104359967,27797.549401740533,0.0,16133.381408371011,680.9536362805226,94.46164325204856,1438.938484307484,0.8511040366758326,0.85,0.0,32660.577560305977,0.0,27797.549401740533,0.0,0.0,0.0,0.0,0.0,28283.6104359967,0.0,28821.6937819316,0.7608347461114522,0.8566000462011562,0.9011338483287608,0.550503596221182,0.8812757676966624,1337.4015095946895,1806.895393151855,2060.7246092521946,2819.226548382316,5151.387142305741,13175.635202686795,1791.2964768196823,11287.369551807004,5698.462353305896,5548.660612690208,9597.152291668102,12124.01322081279,1475.676470909387,723.4150859477617,1039.5705616207888,1242.5484072739148,2056.0582000783606
5,2005,47189.89116361937,17094.758483782574,15592.21548270166,30484.393951476304,31937.468299483604,22.20391102635677,378.7844362625638,977.1866391460064,20586.066748373367,11351.401551110248,20.6098078846844,25.094859208438265,431.35639711493934,283.44379569699214,922.4848390589044,1076.3897994587626,69.0,0.0,0.0,30266.080264674623,30179.55001196155,0.0,17094.758483782574,660.9574322619892,95.48572192245204,1448.733446902001,0.8606154803747761,0.85,0.0,35067.403155261774,0.0,30179.55001196155,0.0,0.0,0.0,0.0,0.0,30266.080264674623,0.0,31937.468299483604,0.7602713780330911,0.8559657677005765,0.9004665943066832,0.5500959700517422,0.8806232177989468,1389.9979846956571,1877.9294490608104,2141.9525208706,2929.8312370892418,5355.978047497704,13695.689239214014,1896.526243487645,12115.616451774113,6142.239979355112,5877.454769408809,10152.00616714524,12902.573795936098,1666.615743473733,835.391970108957,1143.6461825958522,1361.8836460687544,2297.8999581246067
5,2006,50366.63449830509,18049.93837082137,16287.137445319211,33167.88395972647,32122.43202161689,21.50980974751624,373.2870256543872,982.8941840882449,20020.34664200621,12102.08537961068,20.50085368070544,23.17891466377632,422.24231107138695,292.3008358149117,933.2227505512788,1065.065089880302,72.0,0.0,0.0,32497.195511191927,32836.20512012922,0.0,18049.93837082137,636.3541094028252,97.0263648773286,1450.3576378084545,0.8697993971520497,0.85,0.0,37751.4691636296,0.0,32836.20512012922,0.0,0.0,0.0,0.0,0.0,32497.195511191927,0.0,32122.43202161689,0.7615800751606692,0.857439188868151,0.9020166172057408,0.5510428806374881,0.8821390831976861,1448.252185823622,1956.6995095787245,2232.139079270008,3052.293394792746,5584.478416893016,14273.862586358116,2013.274858961095,13108.894578358964,6461.225673312906,6314.290001901729,10757.76062703758,13724.463617693908,1877.5615791908317,987.1720690269642,1274.9290982375633,1501.4515414955702,2688.7653769325607
5,2007,53642.72706071071,18960.85405454785,16990.629092408726,34867.105208759385,40034.61431212076,22.05275581392204,345.6949770923268,1002.473871571662,19522.95259222805,20511.661719892712,20.40750064534514,23.618705910841477,413.320656359207,281.3290106302285,936.2663862709724,1065.4900042686254,76.0,0.0,0.0,34871.48154670834,34518.43415667181,0.0,18960.85405454785,609.3241311670741,95.87170644485654,1444.4790094116336,0.8610948801988497,0.85,0.0,40086.679122631154,0.0,34518.43415667181,0.0,0.0,0.0,0.0,0.0,34871.48154670834,0.0,40034.61431212076,0.7617964430417065,0.8576827906986935,0.9022728836582004,0.551199434077281,0.8823897023649108,1506.83930971973,2035.9934840808603,2323.241876580729,3175.363601986372,5817.684655688913,14859.122928056604,2131.506164352123,13784.440872591049,6775.479354198705,6756.390446670634,11421.598027841404,14904.818359408924,2090.144765552298,1104.913175222043,1414.0497269607913,1669.7020416802125,3206.846904683753
5,2008,55265.24375576691,19253.00919906114,17625.864490708886,39664.787233335024,37323.84575872461,21.150221968372595,344.21187282265106,1011.2925065677643,19062.96969399003,18260.87606473458,20.325360395120395,22.01131489277015,404.5521170976572,281.22123404580765,950.7994211010614,1074.442699957157,80.0,0.0,0.0,36204.76464869638,39268.1393610017,0.0,19253.00919906114,582.6726499523185,100.55526594950156,1450.242937768258,0.8891436234415393,0.85,0.0,44164.00042212478,0.0,39268.1393610017,0.0,0.0,0.0,0.0,0.0,36204.76464869638,0.0,37323.84575872461,0.7610124571748433,0.8568001255296691,0.9013443295866986,0.5506321794384773,0.8814816106272314,1565.7744789768512,2115.9142948292288,2415.5561808781144,3299.200785153961,6057.97334800483,15454.419087842987,2171.4454028658984,14136.00187996254,7160.324963399618,6939.678430542089,11957.810830274717,15071.427651587946,2355.1640084960213,1214.2846040707375,1524.350616740486,1815.335294793148,3448.911916630134
5,2009,56434.883644459,19397.945619270024,18304.195941017577,38839.53194349239,40265.03679056322,21.235837982998564,331.30057985062285,975.7701568251975,18666.89721029559,21598.139580267645,20.25078419027724,22.08720288074839,396.0689688556093,275.32238526866445,913.9105987339442,1029.234299330264,85.0,0.0,0.0,37230.91748138168,38451.136624057486,0.0,19397.945619270024,558.26764206741,97.60464294123084,1404.8690274773378,0.8549020706561768,0.85,0.0,44977.24118803977,0.0,38451.136624057486,0.0,0.0,0.0,0.0,0.0,37230.91748138168,0.0,40265.03679056322,0.7617811691225884,0.8576655942708368,0.9022547932048076,0.5511883826006682,0.8823720105667044,1630.3477682416355,2203.744850534009,2517.488525588225,3435.2133844566274,6327.933141196843,16114.72767001734,2189.4682710002357,14462.538726713892,7712.636448907772,6592.182261213582,12339.248135328811,15328.27807229494,2833.123752146963,1327.558992659124,1632.9018473848323,1978.3249399618696,4279.002073268796
5,2010,61183.274808104805,20935.446376947635,19026.529075715476,40151.98740782238,43783.4228514398,20.44262661323154,320.2305654456481,970.4720228773306,18191.36949742854,25592.05335401125,20.184725006221104,20.625948496872915,387.40172215588575,272.4838952436621,904.9554027518892,1017.0426136946468,89.0,0.0,0.0,40457.18289492665,39750.46753374417,0.0,20935.446376947635,543.658574938928,98.43223783065388,1387.2499721421789,0.852269884569906,0.85,0.0,46640.70414010235,0.0,39750.46753374417,0.0,0.0,0.0,0.0,0.0,40457.18289492665,0.0,43783.4228514398,0.7556669377006539,0.8507817723301568,0.8950130880658398,0.546764417471438,0.875289889228556,1682.2732146220842,2274.9287460612195,2600.8840352549364,3545.308058294223,6559.412290685646,16662.80634491811,2363.7227307973662,14744.39759977033,8183.968433097784,7361.053958435074,13183.513506522811,17710.341310278804,3162.4097175806323,1452.5630899079729,1794.3022247183642,2174.014786793599,5226.642724738378
5,2011,64189.73330514756,21724.225507461397,19788.418102438573,44686.22627780016,45895.931491168245,20.61103042096629,309.0265367246083,993.190796124054,17714.927231394067,28181.00425977418,20.124364688025707,20.9169545096036,378.833030345026,265.145312927001,923.1192817372807,1037.2386152476297,94.0,0.0,0.0,42682.75005276078,44239.364015022176,0.0,21724.225507461397,523.2249851569944,101.54869597611258,1396.8504988398263,0.8727708771500715,0.85,0.0,50688.40536874982,0.0,44239.364015022176,0.0,0.0,0.0,0.0,0.0,42682.75005276078,0.0,45895.931491168245,0.7532529686116195,0.8480639600275993,0.8921539793486499,0.5450177850108782,0.8724937860366243,1744.3204177472514,2360.384835119223,2701.72164153524,3678.2679327958817,6845.654380170867,17330.34920736846,2458.068895070113,15557.243424556027,8667.004066927788,7728.581886575851,13897.092045955193,18339.8118811327,3506.2347573611373,1585.9020540071335,1977.8641117802565,2364.004584276192,5280.389102106315
5,2012,68249.46649300825,22806.80515326305,20731.348624233164,46799.78784299498,45628.00551322492,20.108768646119596,303.8424200536883,977.2560195472984,17307.2230489601,28320.78246426482,20.067375062856332,20.13406483909155,370.6225490895216,263.0321567807766,911.881192519584,1017.207483267748,99.0,0.0,0.0,45670.72939127783,46331.78996456506,0.0,22806.80515326305,501.9933687479154,102.04666066800056,1377.4054788616843,0.8673814706548911,0.85,0.0,53415.70177834626,0.0,46331.78996456506,0.0,0.0,0.0,0.0,0.0,45670.72939127783,0.0,45628.00551322492,0.7545711463333342,0.849548055099615,0.8937152310780446,0.545971555300644,0.8740206328185335,1817.6981938971544,2461.894330199364,2822.2565634032685,3837.858346708867,7194.789466261897,18134.496900470556,2596.851723762612,16485.301313244352,9212.274047897028,8005.967302504407,14617.488632771883,19928.435196590584,3836.838759514265,1721.1985238376458,2096.300942226255,2549.525562412733,5486.886284267245
5,2013,72302.74227346832,23866.524822255506,21628.98487204348,48955.520522510575,47572.5495340503,19.983068603159666,295.8834128078568,977.4442469368576,16889.585905124743,30682.96362892555,20.01435956144736,19.96584434365055,362.5049461694928,259.21126716864853,912.268055314196,1013.320797217094,105.0,0.0,0.0,48674.88269943537,48465.9653172855,0.0,23866.524822255506,481.9925652572841,101.01277750628068,1369.6805936700375,0.8587672229911129,0.85,0.0,56436.673431104,0.0,48465.9653172855,0.0,0.0,0.0,0.0,0.0,48674.88269943537,0.0,47572.5495340503,0.7518942022957059,0.8465341675267486,0.8905446544256009,0.5440346467575878,0.8709199254390413,1884.2389459702931,2555.091292343152,2934.818242750562,3987.5475188486266,7539.394501978275,18901.09050189091,2727.894370152571,17631.308153723327,9935.93180471497,8307.545233689541,15411.411830188885,21016.5452511516,4168.388513037583,1878.4711997368288,2200.597754456892,2752.6520985702723,6146.081494014355
5,2014,76082.66035405966,24810.06302458481,22616.7354259502,51750.8463564588,47969.39625023407,19.776697758186813,289.84624824740314,985.9578030608824,16491.001711477646,31478.39453875642,19.964290299550857,19.67842117940876,354.5881573133429,255.9290504723949,922.485885147753,1019.2096738209184,110.0,0.0,0.0,51520.697959720696,51233.33789289425,0.0,24810.06302458481,462.86343919760674,100.09214151432316,1371.9881915998214,0.85487353652175,0.85,0.0,59930.89703226618,0.0,51233.33789289425,0.0,0.0,0.0,0.0,0.0,51520.697959720696,0.0,47969.39625023407,0.7508229050100825,0.845328027416757,0.8892758082659955,0.5432595073316193,0.8696790405522187,1957.5061862567584,2658.6521234578163,3061.012287666484,4158.175881176562,7936.033025162724,19771.379503720345,2845.355922229852,18922.27136531999,10617.554206793986,8754.770550553541,16207.173333774355,21580.890897617774,4544.664183273975,2030.903552278413,2351.6029645027943,2958.62272475677,6220.073066281095
5,2015,78564.46688447383,25344.35876835258,23661.952961697247,53599.52078401703,50044.89623732144,19.846344054999715,283.01617092049275,996.0810466112242,16132.94625845241,33911.94997886904,19.916388349873905,19.813021853073263,346.9536841746596,252.59915078831847,933.1210573998692,1026.033028818455,116.0,0.0,0.0,53473.551703804784,53063.525576176886,0.0,25344.35876835258,445.6230159920075,97.62993124693888,1374.9946578674512,0.8430449929581376,0.85,0.0,62942.69703208096,0.0,53063.525576176886,0.0,0.0,0.0,0.0,0.0,53473.551703804784,0.0,50044.89623732144,0.7511433971897759,0.8456888595387594,0.889655399698593,0.5434914001288184,0.8700502670151842,2037.5569013752493,2772.999910200451,3201.60357726253,4352.253776076719,8387.383132087529,20751.79729700248,2910.1556646947693,19951.64230832882,10939.241417274188,9149.003840072284,17034.637628540535,21489.94169025799,4727.693394779745,2137.275935450251,2436.544029130256,3169.8873520642064,6323.322164306761
5,2016,82457.61582879121,26460.474688723403,24848.662414219238,55026.83128538159,51211.40040391835,19.58415236370128,275.9283875303364,1007.2916359134284,15813.019271611982,35398.38113230637,19.87033787915697,19.45630874694821,339.5965017928756,247.4868293116785,944.62170875657,1035.28728809249,123.0,0.0,0.0,56261.74588695505,54476.562972527805,0.0,26460.474688723403,433.36214780898473,95.48428948894068,1379.142957398011,0.8332095864723141,0.85,0.0,65381.5844860517,0.0,54476.562972527805,0.0,0.0,0.0,0.0,0.0,56261.74588695505,0.0,51211.40040391835,0.7515603489928004,0.8461582925339793,0.8901492380580365,0.5437930864913157,0.8705332227715831,2121.313826391743,2894.301212695135,3352.370794040184,4565.279890715435,8881.761249694917,21815.026973537417,3033.63544068182,21117.274467405576,11314.367249366482,9553.3624722705,17872.2872116418,22600.32442810685,4996.730474625881,2201.133297411621,2557.467203089121,3391.6595479708703,6942.320038593031
5,2017,86328.76617408816,27622.07035986115,26119.01597399595,57394.620632986815,53555.7278255702,19.44352220873693,269.7891311050746,1031.7602520375483,15530.094005165876,38025.63382040431,19.825884300265567,19.287361255483734,332.51353353540304,244.17178385028316,969.2146467913532,1057.3045765232648,130.0,0.0,0.0,58982.91651782562,56820.67442665698,0.0,27622.07035986115,423.2488857036821,93.54659040355834,1396.6566088402355,0.8295848890822516,0.85,0.0,68492.89949038999,0.0,56820.67442665698,0.0,0.0,0.0,0.0,0.0,58982.91651782562,0.0,53555.7278255702,0.752134539960711,0.846804756187426,0.8908293107272107,0.5442085435854718,0.8711983088347998,2209.17255686793,3023.530442249549,3514.3664589539235,4799.093366748266,9420.986995337194,22967.14982015686,3151.8661538390893,22360.2604760018,11726.43027451865,10148.115338977506,18779.47075985689,23314.489324733317,5441.507460448229,2280.7145928135164,2734.9730573159845,3627.064101578468,7262.474360490209
5,2018,89963.13915736756,28752.365801013515,27521.89305051913,60019.09077729844,56059.72833213757,19.25338033950291,263.9065517769182,1058.7855465866817,15308.25240684335,40751.47592529423,19.782529130981118,19.054606109200808,325.78545475793726,240.66180188789505,996.5060013377404,1082.1807973550697,136.0,0.0,0.0,61498.29701436419,59418.899869525485,0.0,28752.365801013515,414.7163075275676,91.7830537857657,1417.220345804132,0.827811643877406,0.85,0.0,71778.28472092024,0.0,59418.899869525485,0.0,0.0,0.0,0.0,0.0,61498.29701436419,0.0,56059.72833213757,0.7545445917440526,0.8495181581180142,0.8936837797814882,0.5459523416711793,0.8739898746070102,2306.514146245648,3168.5649776486894,3696.5765955190527,5065.239486566761,10026.492386186304,24263.38759216645,3258.5054583526767,23453.744532514324,12110.991454403433,10719.24581620863,19671.91834166823,24007.239012572943,5802.275245389669,2381.5563860532693,2916.2996803031247,3867.53567885336,7778.186467123046
5,2019,93676.9591686349,29985.022347224603,29028.853820989185,62435.12550832723,58892.32506654117,19.16232805973305,257.4973146783088,1084.294465388914,15148.034306556074,43744.29075998509,19.74010882856993,18.962250683784,319.4063548256149,236.05908244857952,1022.0952627433012,1105.833176821813,142.0,0.0,0.0,63991.78704488254,61810.774253244,0.0,29985.022347224603,408.3275209904277,90.05213791781776,1436.4272723790962,0.8254120179401698,0.85,0.0,74884.75199027738,0.0,61810.774253244,0.0,0.0,0.0,0.0,0.0,63991.78704488254,0.0,58892.32506654117,0.7573457371130854,0.8526718800856204,0.8970014606826638,0.547979116351321,0.8772344445325309,2409.6159385374863,3324.896355351649,3893.331669603306,5354.442077602922,10680.086738216236,25662.3727793116,3366.4810416775863,24580.95852374909,12461.401346680015,11311.337953746304,20590.879569782504,24732.381774677,6178.303457995086,2439.456524487229,3105.2963944933845,4118.179170759824,8108.134178856185
5,2020,97592.74843834044,31367.31136877804,30620.818225729883,65012.87587433436,63401.22210332161,18.56813642503792,253.0840096680037,1109.022748912217,15042.121402094092,48359.1007012275,19.69857349261702,18.216513434506982,313.34091449896533,234.34107060092663,1047.794149133245,1128.0679341576106,149.0,0.0,0.0,66539.11018325019,64362.74711559106,0.0,31367.31136877804,403.9392370514101,88.64954885277118,1456.0540064852228,0.8247775103208734,0.85,0.0,78036.4962795254,0.0,64362.74711559106,0.0,0.0,0.0,0.0,0.0,66539.11018325019,0.0,63401.22210332161,0.7599347863448945,0.8555868096454489,0.9000679345913501,0.5498524284209777,0.8802333432566342,2516.878692243191,3490.8746018903284,4102.017065796514,5661.12248134768,11370.630373872464,27141.523215150177,3479.2950105797063,25699.686491911518,12900.033777170656,11860.626016707574,21502.66605197883,25629.73610057188,6546.520207077876,2502.089080990341,3290.36696460907,4363.615892459752,8475.830857503717
