,,0
58,incentive_mine_cost_change_per_year,1.3920979228153376
58,Total demand  RMSE,
58,Total demand  R2,
58,Primary commodity price  RMSE,
58,Primary commodity price  R2,
58,Primary supply  RMSE,
58,Primary supply  R2,
58,Total demand test RMSE,
58,Total demand test R2,
58,Primary commodity price test RMSE,
58,Primary commodity price test R2,
58,Primary supply test RMSE,
58,Primary supply test R2,
58,Total demand train RMSE,0.9902493966715399
58,Total demand train R2,-9.479603011627642
58,Primary commodity price train RMSE,0.3092726406943393
58,Primary commodity price train R2,-7.6033217774841475
58,Primary supply train RMSE,0.5748714960659359
58,Primary supply train R2,-0.8844921528379803
58,score,-0.4703271304029581
59,pri CU TCRC elas,0.9364721269276144
59,sec CU TCRC elas,0.4887850462798395
59,pri CU price elas,0.13964145861368357
59,sec CU price elas,0.5759444449518261
59,sec ratio TCRC elas,-0.7679481895465818
59,sec ratio scrap spread elas,0.37451691316826086
59,primary_commodity_price_elas_sd,-0.7957395408937977
59,tcrc_elas_sd,0.8660630737995065
59,tcrc_elas_price,0.025304265866717458
59,scrap_spread_elas_sd,0.1341872959942982
59,scrap_spread_elas_primary_commodity_price,0.22681473055057627
59,collection_elas_scrap_price,0.664271478309665
59,refinery_capacity_fraction_increase_mining,0.1542406635071612
59,incentive_opening_probability,0.46424535649579285
59,mine_cu_margin_elas,0.32803612684979555
59,mine_cost_og_elas,-0.9473659390593321
59,mine_cost_change_per_year,-3.920114542645795
59,primary_price_resources_contained_elas,0.9882206172192913
59,primary_oge_scale,0.7771296690263737
59,initial_ore_grade_decline,-0.07012792494979438
59,sector_specific_dematerialization_tech_growth,0.09561155257575646
59,sector_specific_price_response,-0.5505025806078963
59,intensity_response_to_gdp,-0.09503625872580235
59,region_specific_price_response,-0.5505025806078963
59,incentive_mine_cost_change_per_year,-3.920114542645795
59,Total demand  RMSE,
59,Total demand  R2,
59,Primary commodity price  RMSE,
59,Primary commodity price  R2,
59,Primary supply  RMSE,
59,Primary supply  R2,
59,Total demand test RMSE,
59,Total demand test R2,
59,Primary commodity price test RMSE,
59,Primary commodity price test R2,
59,Primary supply test RMSE,
59,Primary supply test R2,
59,Total demand train RMSE,0.8855621663019454
59,Total demand train R2,-7.3809599643150925
59,Primary commodity price train RMSE,0.35509522775358193
59,Primary commodity price train R2,-10.34156099653063
59,Primary supply train RMSE,0.8608245581898681
59,Primary supply train R2,-3.2255386559593484
59,score,-0.3559695012765016
60,pri CU TCRC elas,0.5929459502833553
60,sec CU TCRC elas,0.12048718587277629
60,pri CU price elas,0.07871185489481221
60,sec CU price elas,0.9589109297509414
60,sec ratio TCRC elas,-0.735620387920463
60,sec ratio scrap spread elas,0.026795633385022787
60,primary_commodity_price_elas_sd,-0.6865067609856101
60,tcrc_elas_sd,0.3394479896419059
60,tcrc_elas_price,0.9400494595653204
60,scrap_spread_elas_sd,0.13059446061345376
60,scrap_spread_elas_primary_commodity_price,0.0027982738379582228
60,collection_elas_scrap_price,0.9156014270935292
60,refinery_capacity_fraction_increase_mining,0.9714468875679655
60,incentive_opening_probability,0.3017975437102307
60,mine_cu_margin_elas,0.8782174304243536
60,mine_cost_og_elas,-0.9787799931820031
60,mine_cost_change_per_year,4.914013077466667
60,primary_price_resources_contained_elas,0.6721814115408408
60,primary_oge_scale,0.28298446468041033
60,initial_ore_grade_decline,-0.2964079177585258
60,sector_specific_dematerialization_tech_growth,0.03048917466388132
60,sector_specific_price_response,-0.5791211184503164
60,intensity_response_to_gdp,0.9884827612806357
60,region_specific_price_response,-0.5791211184503164
60,incentive_mine_cost_change_per_year,4.914013077466667
60,Total demand  RMSE,
60,Total demand  R2,
60,Primary commodity price  RMSE,
60,Primary commodity price  R2,
60,Primary supply  RMSE,
60,Primary supply  R2,
60,Total demand test RMSE,
60,Total demand test R2,
60,Primary commodity price test RMSE,
60,Primary commodity price test R2,
60,Primary supply test RMSE,
60,Primary supply test R2,
60,Total demand train RMSE,0.5231264295814378
60,Total demand train R2,-1.9246168807469308
60,Primary commodity price train RMSE,0.1631214209502494
60,Primary commodity price train R2,-1.3933441551936898
60,Primary supply train RMSE,0.2671409502602624
60,Primary supply train R2,0.5930568754259162
60,score,-1.1463447715481045
61,pri CU TCRC elas,0.14287312926515963
61,sec CU TCRC elas,0.4342695581581757
61,pri CU price elas,0.9660596566019638
61,sec CU price elas,0.9229190708126968
61,sec ratio TCRC elas,-0.6634981514850327
61,sec ratio scrap spread elas,0.708832137318945
61,primary_commodity_price_elas_sd,-0.4067286630611877
61,tcrc_elas_sd,0.7754630586298044
61,tcrc_elas_price,0.2656494581647358
61,scrap_spread_elas_sd,0.08325719127190614
61,scrap_spread_elas_primary_commodity_price,0.2677345110792011
61,collection_elas_scrap_price,0.07526571523831715
61,refinery_capacity_fraction_increase_mining,0.9798919604503475
61,incentive_opening_probability,0.1729842021693221
61,mine_cu_margin_elas,0.3176716920502173
61,mine_cost_og_elas,-0.9930236830236332
61,mine_cost_change_per_year,4.700265888249454
61,primary_price_resources_contained_elas,0.551394000560618
61,primary_oge_scale,0.6538516669648303
61,initial_ore_grade_decline,-0.016760540803801946
61,sector_specific_dematerialization_tech_growth,0.08793257586317937
61,sector_specific_price_response,-0.5398113244841402
61,intensity_response_to_gdp,0.49081022567330534
61,region_specific_price_response,-0.5398113244841402
61,incentive_mine_cost_change_per_year,4.700265888249454
61,Total demand  RMSE,
61,Total demand  R2,
61,Primary commodity price  RMSE,
61,Primary commodity price  R2,
61,Primary supply  RMSE,
61,Primary supply  R2,
61,Total demand test RMSE,
61,Total demand test R2,
61,Primary commodity price test RMSE,
61,Primary commodity price test R2,
61,Primary supply test RMSE,
61,Primary supply test R2,
61,Total demand train RMSE,0.8526022284149618
61,Total demand train R2,-6.768704186711818
61,Primary commodity price train RMSE,4.503849023834406
61,Primary commodity price train R2,-1823.5291615093543
61,Primary supply train RMSE,1.1598916161827189
61,Primary supply train R2,-6.67162915571216
61,score,0.7757010201520491
62,pri CU TCRC elas,0.5643950082800825
62,sec CU TCRC elas,0.1974111376672232
62,pri CU price elas,0.21305458824694098
62,sec CU price elas,0.961601891611586
62,sec ratio TCRC elas,-0.22998522359591578
62,sec ratio scrap spread elas,0.3772111620983357
62,primary_commodity_price_elas_sd,-0.7944916972191614
62,tcrc_elas_sd,0.46673372754078357
62,tcrc_elas_price,0.1377029956768916
62,scrap_spread_elas_sd,0.11389943075474464
62,scrap_spread_elas_primary_commodity_price,0.9336773920992493
62,collection_elas_scrap_price,0.7583007251134892
62,refinery_capacity_fraction_increase_mining,0.5151637106778076
62,incentive_opening_probability,0.05319064247918247
62,mine_cu_margin_elas,0.7361652746446116
62,mine_cost_og_elas,-0.9107704685630775
62,mine_cost_change_per_year,4.638445828635662
62,primary_price_resources_contained_elas,0.6118704861314899
62,primary_oge_scale,0.6571713321298679
62,initial_ore_grade_decline,-0.1406180722732798
62,sector_specific_dematerialization_tech_growth,0.044768161198546264
62,sector_specific_price_response,-0.5165133946224353
62,intensity_response_to_gdp,-0.15501191893167127
62,region_specific_price_response,-0.5165133946224353
62,incentive_mine_cost_change_per_year,4.638445828635662
62,Total demand  RMSE,
62,Total demand  R2,
62,Primary commodity price  RMSE,
62,Primary commodity price  R2,
62,Primary supply  RMSE,
62,Primary supply  R2,
62,Total demand test RMSE,
62,Total demand test R2,
62,Primary commodity price test RMSE,
62,Primary commodity price test R2,
62,Primary supply test RMSE,
62,Primary supply test R2,
62,Total demand train RMSE,0.8658308920449358
62,Total demand train R2,-7.011647117419166
62,Primary commodity price train RMSE,1.7156237999417747
62,Primary commodity price train R2,-263.74470700848536
62,Primary supply train RMSE,1.5972234037309594
62,Primary supply train R2,-13.547357533957765
62,score,0.33138266280892653
63,pri CU TCRC elas,0.12832442095255825
63,sec CU TCRC elas,0.4649567933565651
63,pri CU price elas,0.4101980509882735
63,sec CU price elas,0.9837165767570554
63,sec ratio TCRC elas,-0.845015897543741
63,sec ratio scrap spread elas,0.37250479029132155
63,primary_commodity_price_elas_sd,-0.7472765086110521
63,tcrc_elas_sd,0.5827135239700499
63,tcrc_elas_price,0.84312606856656
63,scrap_spread_elas_sd,0.1219102042775714
63,scrap_spread_elas_primary_commodity_price,0.08083545331008739
63,collection_elas_scrap_price,0.7785938623229085
63,refinery_capacity_fraction_increase_mining,0.9666720436678196
63,incentive_opening_probability,0.008012462089207851
63,mine_cu_margin_elas,0.03364029013076828
63,mine_cost_og_elas,-0.9479826912852434
63,mine_cost_change_per_year,-3.1456921054096307
63,primary_price_resources_contained_elas,0.5692279424949004
63,primary_oge_scale,0.6133483723566692
63,initial_ore_grade_decline,-0.4883709398209026
63,sector_specific_dematerialization_tech_growth,-0.09499306449612548
63,sector_specific_price_response,-0.5830566920496005
63,intensity_response_to_gdp,0.5263752715866421
63,region_specific_price_response,-0.5830566920496005
63,incentive_mine_cost_change_per_year,-3.1456921054096307
63,Total demand  RMSE,
63,Total demand  R2,
63,Primary commodity price  RMSE,
63,Primary commodity price  R2,
63,Primary supply  RMSE,
63,Primary supply  R2,
63,Total demand test RMSE,
63,Total demand test R2,
63,Primary commodity price test RMSE,
63,Primary commodity price test R2,
63,Primary supply test RMSE,
63,Primary supply test R2,
63,Total demand train RMSE,1.1933852047308995
63,Total demand train R2,-14.220080751035937
63,Primary commodity price train RMSE,0.21249616885229242
63,Primary commodity price train R2,-3.0614898319741224
63,Primary supply train RMSE,1.4099170909288343
63,Primary supply train R2,-10.335480455864547
63,score,-0.06336642093341593
64,pri CU TCRC elas,0.0765737720318934
64,sec CU TCRC elas,0.39958116375427993
64,pri CU price elas,0.7013808057023699
64,sec CU price elas,0.7614351921374454
64,sec ratio TCRC elas,-0.7070989699759793
64,sec ratio scrap spread elas,0.7906306803122947
64,primary_commodity_price_elas_sd,-0.021794811867483364
64,tcrc_elas_sd,0.3893154573177241
64,tcrc_elas_price,0.8287249912338102
64,scrap_spread_elas_sd,0.27717273657823116
64,scrap_spread_elas_primary_commodity_price,0.3640747523429894
64,collection_elas_scrap_price,0.954519386810641
64,refinery_capacity_fraction_increase_mining,0.31848607838579485
64,incentive_opening_probability,0.238214384356555
64,mine_cu_margin_elas,0.15385915679275672
64,mine_cost_og_elas,-0.9288364559400418
64,mine_cost_change_per_year,-2.016358220178651
64,primary_price_resources_contained_elas,0.9427567278866132
64,primary_oge_scale,0.9044156471231265
64,initial_ore_grade_decline,-0.5704293571798926
64,sector_specific_dematerialization_tech_growth,-0.005309841729306403
64,sector_specific_price_response,-0.4790939048487318
64,intensity_response_to_gdp,0.952578962180461
64,region_specific_price_response,-0.4790939048487318
64,incentive_mine_cost_change_per_year,-2.016358220178651
64,Total demand  RMSE,
64,Total demand  R2,
64,Primary commodity price  RMSE,
64,Primary commodity price  R2,
64,Primary supply  RMSE,
64,Primary supply  R2,
64,Total demand test RMSE,
64,Total demand test R2,
64,Primary commodity price test RMSE,
64,Primary commodity price test R2,
64,Primary supply test RMSE,
64,Primary supply test R2,
64,Total demand train RMSE,0.11819311299298287
64,Total demand train R2,0.8507068090140418
64,Primary commodity price train RMSE,0.15388908271598709
64,Primary commodity price train R2,-1.1300940700079134
64,Primary supply train RMSE,1.607242117829358
64,Primary supply train R2,-13.730428877564073
64,score,-0.46769998412105485
65,pri CU TCRC elas,0.013997842139516863
65,sec CU TCRC elas,0.4940108494247028
65,pri CU price elas,0.9142130582759187
65,sec CU price elas,0.4563391656264981
65,sec ratio TCRC elas,-0.8683017666914689
65,sec ratio scrap spread elas,0.13629797104407088
65,primary_commodity_price_elas_sd,-0.8529618598489052
65,tcrc_elas_sd,0.7842594803752367
65,tcrc_elas_price,0.8598201731296272
65,scrap_spread_elas_sd,0.08090648895365281
65,scrap_spread_elas_primary_commodity_price,0.40738672515290525
65,collection_elas_scrap_price,0.5984914864087548
65,refinery_capacity_fraction_increase_mining,0.36711403220252986
65,incentive_opening_probability,0.21615150241928868
65,mine_cu_margin_elas,0.868195488581188
65,mine_cost_og_elas,-0.45417627965851687
65,mine_cost_change_per_year,3.7869107921792864
65,primary_price_resources_contained_elas,0.48895155591584544
65,primary_oge_scale,0.961747349926741
65,initial_ore_grade_decline,-0.2237616804580814
65,sector_specific_dematerialization_tech_growth,-0.024486381146198347
65,sector_specific_price_response,-0.5278715717500758
65,intensity_response_to_gdp,0.9406855753336063
65,region_specific_price_response,-0.5278715717500758
65,incentive_mine_cost_change_per_year,3.7869107921792864
65,Total demand  RMSE,
65,Total demand  R2,
65,Primary commodity price  RMSE,
65,Primary commodity price  R2,
65,Primary supply  RMSE,
65,Primary supply  R2,
65,Total demand test RMSE,
65,Total demand test R2,
65,Primary commodity price test RMSE,
65,Primary commodity price test R2,
65,Primary supply test RMSE,
65,Primary supply test R2,
65,Total demand train RMSE,1.3403997498729838
65,Total demand train R2,-18.201021517468845
65,Primary commodity price train RMSE,13.839179499583578
65,Primary commodity price train R2,-17225.76963185466
65,Primary supply train RMSE,1.5838163149152842
65,Primary supply train R2,-13.3041615714887
65,score,1.7205853851715556
66,pri CU TCRC elas,0.00446560937441916
66,sec CU TCRC elas,0.16726423232848944
66,pri CU price elas,0.6427399010912335
66,sec CU price elas,0.32231167961719187
66,sec ratio TCRC elas,-0.9104374641529991
66,sec ratio scrap spread elas,0.32563407826568974
66,primary_commodity_price_elas_sd,-0.730270192741788
66,tcrc_elas_sd,0.6535317852099073
66,tcrc_elas_price,0.8925040366440222
66,scrap_spread_elas_sd,0.21511450533811394
66,scrap_spread_elas_primary_commodity_price,0.009639404075096749
66,collection_elas_scrap_price,0.06995653396897449
66,refinery_capacity_fraction_increase_mining,0.8504816425928146
66,incentive_opening_probability,0.23022711196665852
66,mine_cu_margin_elas,0.005840892277713012
66,mine_cost_og_elas,-0.6906131281905128
66,mine_cost_change_per_year,-2.222595241534271
66,primary_price_resources_contained_elas,0.9737522333274932
66,primary_oge_scale,0.8978396247642731
66,initial_ore_grade_decline,-0.6022493104362996
66,sector_specific_dematerialization_tech_growth,-0.07727283448812702
66,sector_specific_price_response,-0.24301995342058938
66,intensity_response_to_gdp,0.8518987052077596
66,region_specific_price_response,-0.24301995342058938
66,incentive_mine_cost_change_per_year,-2.222595241534271
66,Total demand  RMSE,
66,Total demand  R2,
